# This output.txt file was obtained running a
# simulation with these input parameters

# 
# [field]
# avg_n = 30
# pdf_n = Poisson
# cut_n = 100
# 
# [atom]
# Cg = 1
# Ce = 0
# 
# [interaction]
# int_coupling = 1
# int_detuning = 0
# 
# [simulation]
# time = 200
# step = 0.01
# 
# [output]
# save_txt = True
# save_png = True
# out_label = output_30
# 


# -------------------------------------------- #

# [Time]     [Atomic inversion function] 

   85.80	+0.0073047788
   85.81	+0.0082777476
   85.82	+0.0092051219
   85.83	+0.0100831485
   85.84	+0.0109083243
   85.85	+0.0116774106
   85.86	+0.0123874450
   85.87	+0.0130357523
   85.88	+0.0136199547
   85.89	+0.0141379801
   85.90	+0.0145880690
   85.91	+0.0149687799
   85.92	+0.0152789931
   85.93	+0.0155179136
   85.94	+0.0156850722
   85.95	+0.0157803246
   85.96	+0.0158038502
   85.97	+0.0157561482
   85.98	+0.0156380331
   85.99	+0.0154506289
   86.00	+0.0151953615
   86.01	+0.0148739496
   86.02	+0.0144883954
   86.03	+0.0140409728
   86.04	+0.0135342155
   86.05	+0.0129709036
   86.06	+0.0123540488
   86.07	+0.0116868797
   86.08	+0.0109728253
   86.09	+0.0102154977
   86.10	+0.0094186750
   86.11	+0.0085862828
   86.12	+0.0077223755
   86.13	+0.0068311169
   86.14	+0.0059167607
   86.15	+0.0049836306
   86.16	+0.0040361003
   86.17	+0.0030785737
   86.18	+0.0021154644
   86.19	+0.0011511761
   86.20	+0.0001900826
   86.21	-0.0007634919
   86.22	-0.0017052910
   86.23	-0.0026311460
   86.24	-0.0035369928
   86.25	-0.0044188907
   86.26	-0.0052730380
   86.27	-0.0060957889
   86.28	-0.0068836683
   86.29	-0.0076333864
   86.30	-0.0083418522
   86.31	-0.0090061858
   86.32	-0.0096237294
   86.33	-0.0101920584
   86.34	-0.0107089896
   86.35	-0.0111725901
   86.36	-0.0115811838
   86.37	-0.0119333563
   86.38	-0.0122279604
   86.39	-0.0124641183
   86.40	-0.0126412242
   86.41	-0.0127589443
   86.42	-0.0128172168
   86.43	-0.0128162493
   86.44	-0.0127565169
   86.45	-0.0126387566
   86.46	-0.0124639633
   86.47	-0.0122333823
   86.48	-0.0119485020
   86.49	-0.0116110459
   86.50	-0.0112229618
   86.51	-0.0107864121
   86.52	-0.0103037622
   86.53	-0.0097775680
   86.54	-0.0092105631
   86.55	-0.0086056447
   86.56	-0.0079658594
   86.57	-0.0072943882
   86.58	-0.0065945312
   86.59	-0.0058696915
   86.60	-0.0051233589
   86.61	-0.0043590934
   86.62	-0.0035805089
   86.63	-0.0027912559
   86.64	-0.0019950050
   86.65	-0.0011954297
   86.66	-0.0003961902
   86.67	+0.0003990838
   86.68	+0.0011868083
   86.69	+0.0019634620
   86.70	+0.0027256013
   86.71	+0.0034698754
   86.72	+0.0041930405
   86.73	+0.0048919741
   86.74	+0.0055636881
   86.75	+0.0062053416
   86.76	+0.0068142521
   86.77	+0.0073879067
   86.78	+0.0079239723
   86.79	+0.0084203046
   86.80	+0.0088749569
   86.81	+0.0092861866
   86.82	+0.0096524620
   86.83	+0.0099724675
   86.84	+0.0102451077
   86.85	+0.0104695112
   86.86	+0.0106450323
   86.87	+0.0107712523
   86.88	+0.0108479794
   86.89	+0.0108752481
   86.90	+0.0108533171
   86.91	+0.0107826663
   86.92	+0.0106639932
   86.93	+0.0104982076
   86.94	+0.0102864256
   86.95	+0.0100299634
   86.96	+0.0097303293
   86.97	+0.0093892159
   86.98	+0.0090084902
   86.99	+0.0085901840
   87.00	+0.0081364830
   87.01	+0.0076497164
   87.02	+0.0071323445
   87.03	+0.0065869466
   87.04	+0.0060162083
   87.05	+0.0054229080
   87.06	+0.0048099043
   87.07	+0.0041801218
   87.08	+0.0035365370
   87.09	+0.0028821651
   87.10	+0.0022200449
   87.11	+0.0015532257
   87.12	+0.0008847526
   87.13	+0.0002176532
   87.14	-0.0004450767
   87.15	-0.0011004859
   87.16	-0.0017456810
   87.17	-0.0023778399
   87.18	-0.0029942231
   87.19	-0.0035921858
   87.20	-0.0041691895
   87.21	-0.0047228126
   87.22	-0.0052507606
   87.23	-0.0057508749
   87.24	-0.0062211425
   87.25	-0.0066597031
   87.26	-0.0070648569
   87.27	-0.0074350709
   87.28	-0.0077689845
   87.29	-0.0080654141
   87.30	-0.0083233571
   87.31	-0.0085419952
   87.32	-0.0087206963
   87.33	-0.0088590161
   87.34	-0.0089566982
   87.35	-0.0090136738
   87.36	-0.0090300605
   87.37	-0.0090061603
   87.38	-0.0089424561
   87.39	-0.0088396086
   87.40	-0.0086984512
   87.41	-0.0085199850
   87.42	-0.0083053728
   87.43	-0.0080559318
   87.44	-0.0077731272
   87.45	-0.0074585631
   87.46	-0.0071139747
   87.47	-0.0067412188
   87.48	-0.0063422642
   87.49	-0.0059191821
   87.50	-0.0054741350
   87.51	-0.0050093663
   87.52	-0.0045271892
   87.53	-0.0040299754
   87.54	-0.0035201440
   87.55	-0.0030001491
   87.56	-0.0024724691
   87.57	-0.0019395942
   87.58	-0.0014040154
   87.59	-0.0008682129
   87.60	-0.0003346445
   87.61	+0.0001942655
   87.62	+0.0007161373
   87.63	+0.0012286460
   87.64	+0.0017295316
   87.65	+0.0022166097
   87.66	+0.0026877804
   87.67	+0.0031410376
   87.68	+0.0035744768
   87.69	+0.0039863039
   87.70	+0.0043748417
   87.71	+0.0047385373
   87.72	+0.0050759683
   87.73	+0.0053858474
   87.74	+0.0056670280
   87.75	+0.0059185076
   87.76	+0.0061394319
   87.77	+0.0063290969
   87.78	+0.0064869513
   87.79	+0.0066125969
   87.80	+0.0067057899
   87.81	+0.0067664403
   87.82	+0.0067946112
   87.83	+0.0067905165
   87.84	+0.0067545192
   87.85	+0.0066871282
   87.86	+0.0065889944
   87.87	+0.0064609067
   87.88	+0.0063037868
   87.89	+0.0061186837
   87.90	+0.0059067681
   87.91	+0.0056693251
   87.92	+0.0054077479
   87.93	+0.0051235299
   87.94	+0.0048182567
   87.95	+0.0044935980
   87.96	+0.0041512993
   87.97	+0.0037931725
   87.98	+0.0034210872
   87.99	+0.0030369614
   88.00	+0.0026427518
   88.01	+0.0022404443
   88.02	+0.0018320447
   88.03	+0.0014195688
   88.04	+0.0010050332
   88.05	+0.0005904453
   88.06	+0.0001777943
   88.07	-0.0002309585
   88.08	-0.0006338879
   88.09	-0.0010291139
   88.10	-0.0014148103
   88.11	-0.0017892129
   88.12	-0.0021506273
   88.13	-0.0024974357
   88.14	-0.0028281045
   88.15	-0.0031411905
   88.16	-0.0034353470
   88.17	-0.0037093294
   88.18	-0.0039620002
   88.19	-0.0041923332
   88.20	-0.0043994175
   88.21	-0.0045824609
   88.22	-0.0047407928
   88.23	-0.0048738659
   88.24	-0.0049812580
   88.25	-0.0050626727
   88.26	-0.0051179401
   88.27	-0.0051470164
   88.28	-0.0051499829
   88.29	-0.0051270444
   88.30	-0.0050785275
   88.31	-0.0050048779
   88.32	-0.0049066577
   88.33	-0.0047845412
   88.34	-0.0046393106
   88.35	-0.0044718520
   88.36	-0.0042831501
   88.37	-0.0040742829
   88.38	-0.0038464154
   88.39	-0.0036007938
   88.40	-0.0033387385
   88.41	-0.0030616375
   88.42	-0.0027709395
   88.43	-0.0024681463
   88.44	-0.0021548051
   88.45	-0.0018325010
   88.46	-0.0015028493
   88.47	-0.0011674874
   88.48	-0.0008280671
   88.49	-0.0004862465
   88.50	-0.0001436822
   88.51	+0.0001979785
   88.52	+0.0005371055
   88.53	+0.0008720931
   88.54	+0.0012013676
   88.55	+0.0015233944
   88.56	+0.0018366849
   88.57	+0.0021398035
   88.58	+0.0024313735
   88.59	+0.0027100831
   88.60	+0.0029746912
   88.61	+0.0032240328
   88.62	+0.0034570238
   88.63	+0.0036726654
   88.64	+0.0038700480
   88.65	+0.0040483548
   88.66	+0.0042068650
   88.67	+0.0043449565
   88.68	+0.0044621076
   88.69	+0.0045578993
   88.70	+0.0046320157
   88.71	+0.0046842449
   88.72	+0.0047144794
   88.73	+0.0047227155
   88.74	+0.0047090526
   88.75	+0.0046736917
   88.76	+0.0046169335
   88.77	+0.0045391768
   88.78	+0.0044409148
   88.79	+0.0043227330
   88.80	+0.0041853051
   88.81	+0.0040293895
   88.82	+0.0038558242
   88.83	+0.0036655231
   88.84	+0.0034594708
   88.85	+0.0032387171
   88.86	+0.0030043721
   88.87	+0.0027575997
   88.88	+0.0024996122
   88.89	+0.0022316644
   88.90	+0.0019550467
   88.91	+0.0016710793
   88.92	+0.0013811055
   88.93	+0.0010864852
   88.94	+0.0007885887
   88.95	+0.0004887895
   88.96	+0.0001884587
   88.97	-0.0001110421
   88.98	-0.0004083666
   88.99	-0.0007021903
   89.00	-0.0009912164
   89.01	-0.0012741817
   89.02	-0.0015498620
   89.03	-0.0018170775
   89.04	-0.0020746981
   89.05	-0.0023216483
   89.06	-0.0025569117
   89.07	-0.0027795348
   89.08	-0.0029886313
   89.09	-0.0031833852
   89.10	-0.0033630550
   89.11	-0.0035269755
   89.12	-0.0036745602
   89.13	-0.0038053036
   89.14	-0.0039187827
   89.15	-0.0040146585
   89.16	-0.0040926766
   89.17	-0.0041526673
   89.18	-0.0041945456
   89.19	-0.0042183110
   89.20	-0.0042240469
   89.21	-0.0042119190
   89.22	-0.0041821737
   89.23	-0.0041351361
   89.24	-0.0040712080
   89.25	-0.0039908649
   89.26	-0.0038946535
   89.27	-0.0037831878
   89.28	-0.0036571456
   89.29	-0.0035172653
   89.30	-0.0033643409
   89.31	-0.0031992183
   89.32	-0.0030227906
   89.33	-0.0028359933
   89.34	-0.0026397994
   89.35	-0.0024352146
   89.36	-0.0022232720
   89.37	-0.0020050270
   89.38	-0.0017815522
   89.39	-0.0015539317
   89.40	-0.0013232562
   89.41	-0.0010906176
   89.42	-0.0008571041
   89.43	-0.0006237944
   89.44	-0.0003917533
   89.45	-0.0001620264
   89.46	+0.0000643645
   89.47	+0.0002864261
   89.48	+0.0005031980
   89.49	+0.0007137568
   89.50	+0.0009172205
   89.51	+0.0011127522
   89.52	+0.0012995630
   89.53	+0.0014769159
   89.54	+0.0016441285
   89.55	+0.0018005760
   89.56	+0.0019456933
   89.57	+0.0020789769
   89.58	+0.0021999867
   89.59	+0.0023083477
   89.60	+0.0024037510
   89.61	+0.0024859545
   89.62	+0.0025547833
   89.63	+0.0026101294
   89.64	+0.0026519522
   89.65	+0.0026802774
   89.66	+0.0026951969
   89.67	+0.0026968664
   89.68	+0.0026855047
   89.69	+0.0026613918
   89.70	+0.0026248668
   89.71	+0.0025763259
   89.72	+0.0025162192
   89.73	+0.0024450480
   89.74	+0.0023633624
   89.75	+0.0022717574
   89.76	+0.0021708699
   89.77	+0.0020613745
   89.78	+0.0019439803
   89.79	+0.0018194269
   89.80	+0.0016884803
   89.81	+0.0015519292
   89.82	+0.0014105800
   89.83	+0.0012652532
   89.84	+0.0011167792
   89.85	+0.0009659941
   89.86	+0.0008137353
   89.87	+0.0006608373
   89.88	+0.0005081275
   89.89	+0.0003564222
   89.90	+0.0002065228
   89.91	+0.0000592122
   89.92	-0.0000847495
   89.93	-0.0002246286
   89.94	-0.0003597206
   89.95	-0.0004893540
   89.96	-0.0006128931
   89.97	-0.0007297405
   89.98	-0.0008393403
   89.99	-0.0009411803
   90.00	-0.0010347942
   90.01	-0.0011197632
   90.02	-0.0011957178
   90.03	-0.0012623392
   90.04	-0.0013193606
   90.05	-0.0013665678
   90.06	-0.0014038003
   90.07	-0.0014309507
   90.08	-0.0014479654
   90.09	-0.0014548443
   90.10	-0.0014516403
   90.11	-0.0014384588
   90.12	-0.0014154561
   90.13	-0.0013828388
   90.14	-0.0013408618
   90.15	-0.0012898269
   90.16	-0.0012300812
   90.17	-0.0011620144
   90.18	-0.0010860567
   90.19	-0.0010026765
   90.20	-0.0009123774
   90.21	-0.0008156955
   90.22	-0.0007131969
   90.23	-0.0006054741
   90.24	-0.0004931429
   90.25	-0.0003768391
   90.26	-0.0002572154
   90.27	-0.0001349381
   90.28	-0.0000106833
   90.29	+0.0001148664
   90.30	+0.0002410253
   90.31	+0.0003671082
   90.32	+0.0004924334
   90.33	+0.0006163264
   90.34	+0.0007381234
   90.35	+0.0008571739
   90.36	+0.0009728444
   90.37	+0.0010845212
   90.38	+0.0011916132
   90.39	+0.0012935549
   90.40	+0.0013898088
   90.41	+0.0014798677
   90.42	+0.0015632577
   90.43	+0.0016395397
   90.44	+0.0017083113
   90.45	+0.0017692086
   90.46	+0.0018219080
   90.47	+0.0018661273
   90.48	+0.0019016270
   90.49	+0.0019282108
   90.50	+0.0019457264
   90.51	+0.0019540661
   90.52	+0.0019531672
   90.53	+0.0019430116
   90.54	+0.0019236258
   90.55	+0.0018950804
   90.56	+0.0018574894
   90.57	+0.0018110098
   90.58	+0.0017558400
   90.59	+0.0016922189
   90.60	+0.0016204242
   90.61	+0.0015407713
   90.62	+0.0014536110
   90.63	+0.0013593279
   90.64	+0.0012583383
   90.65	+0.0011510879
   90.66	+0.0010380495
   90.67	+0.0009197207
   90.68	+0.0007966212
   90.69	+0.0006692902
   90.70	+0.0005382839
   90.71	+0.0004041724
   90.72	+0.0002675373
   90.73	+0.0001289688
   90.74	-0.0000109375
   90.75	-0.0001515829
   90.76	-0.0002923690
   90.77	-0.0004327000
   90.78	-0.0005719855
   90.79	-0.0007096436
   90.80	-0.0008451033
   90.81	-0.0009778068
   90.82	-0.0011072128
   90.83	-0.0012327978
   90.84	-0.0013540592
   90.85	-0.0014705169
   90.86	-0.0015817158
   90.87	-0.0016872276
   90.88	-0.0017866521
   90.89	-0.0018796191
   90.90	-0.0019657899
   90.91	-0.0020448585
   90.92	-0.0021165527
   90.93	-0.0021806350
   90.94	-0.0022369030
   90.95	-0.0022851906
   90.96	-0.0023253680
   90.97	-0.0023573422
   90.98	-0.0023810567
   90.99	-0.0023964913
   91.00	-0.0024036620
   91.01	-0.0024026208
   91.02	-0.0023934548
   91.03	-0.0023762851
   91.04	-0.0023512661
   91.05	-0.0023185841
   91.06	-0.0022784569
   91.07	-0.0022311317
   91.08	-0.0021768838
   91.09	-0.0021160143
   91.10	-0.0020488493
   91.11	-0.0019757379
   91.12	-0.0018970502
   91.13	-0.0018131749
   91.14	-0.0017245177
   91.15	-0.0016314987
   91.16	-0.0015345508
   91.17	-0.0014341175
   91.18	-0.0013306501
   91.19	-0.0012246058
   91.20	-0.0011164454
   91.21	-0.0010066314
   91.22	-0.0008956253
   91.23	-0.0007838858
   91.24	-0.0006718664
   91.25	-0.0005600135
   91.26	-0.0004487644
   91.27	-0.0003385453
   91.28	-0.0002297693
   91.29	-0.0001228350
   91.30	-0.0000181244
   91.31	+0.0000839983
   91.32	+0.0001831885
   91.33	+0.0002791222
   91.34	+0.0003714975
   91.35	+0.0004600357
   91.36	+0.0005444821
   91.37	+0.0006246067
   91.38	+0.0007002053
   91.39	+0.0007710998
   91.40	+0.0008371386
   91.41	+0.0008981972
   91.42	+0.0009541779
   91.43	+0.0010050099
   91.44	+0.0010506494
   91.45	+0.0010910791
   91.46	+0.0011263082
   91.47	+0.0011563712
   91.48	+0.0011813277
   91.49	+0.0012012617
   91.50	+0.0012162804
   91.51	+0.0012265133
   91.52	+0.0012321115
   91.53	+0.0012332459
   91.54	+0.0012301063
   91.55	+0.0012229000
   91.56	+0.0012118502
   91.57	+0.0011971948
   91.58	+0.0011791847
   91.59	+0.0011580821
   91.60	+0.0011341590
   91.61	+0.0011076955
   91.62	+0.0010789782
   91.63	+0.0010482985
   91.64	+0.0010159507
   91.65	+0.0009822307
   91.66	+0.0009474337
   91.67	+0.0009118532
   91.68	+0.0008757791
   91.69	+0.0008394964
   91.70	+0.0008032830
   91.71	+0.0007674089
   91.72	+0.0007321343
   91.73	+0.0006977086
   91.74	+0.0006643692
   91.75	+0.0006323400
   91.76	+0.0006018305
   91.77	+0.0005730345
   91.78	+0.0005461295
   91.79	+0.0005212757
   91.80	+0.0004986158
   91.81	+0.0004782737
   91.82	+0.0004603541
   91.83	+0.0004449423
   91.84	+0.0004321039
   91.85	+0.0004218848
   91.86	+0.0004143110
   91.87	+0.0004093885
   91.88	+0.0004071032
   91.89	+0.0004074219
   91.90	+0.0004102922
   91.91	+0.0004156432
   91.92	+0.0004233857
   91.93	+0.0004334131
   91.94	+0.0004456021
   91.95	+0.0004598135
   91.96	+0.0004758936
   91.97	+0.0004936742
   91.98	+0.0005129746
   91.99	+0.0005336020
   92.00	+0.0005553531
   92.01	+0.0005780154
   92.02	+0.0006013682
   92.03	+0.0006251841
   92.04	+0.0006492300
   92.05	+0.0006732688
   92.06	+0.0006970605
   92.07	+0.0007203642
   92.08	+0.0007429386
   92.09	+0.0007645439
   92.10	+0.0007849430
   92.11	+0.0008039028
   92.12	+0.0008211957
   92.13	+0.0008366008
   92.14	+0.0008499051
   92.15	+0.0008609044
   92.16	+0.0008694048
   92.17	+0.0008752239
   92.18	+0.0008781914
   92.19	+0.0008781504
   92.20	+0.0008749580
   92.21	+0.0008684860
   92.22	+0.0008586223
   92.23	+0.0008452707
   92.24	+0.0008283521
   92.25	+0.0008078045
   92.26	+0.0007835836
   92.27	+0.0007556631
   92.28	+0.0007240348
   92.29	+0.0006887087
   92.30	+0.0006497132
   92.31	+0.0006070948
   92.32	+0.0005609180
   92.33	+0.0005112652
   92.34	+0.0004582358
   92.35	+0.0004019466
   92.36	+0.0003425307
   92.37	+0.0002801372
   92.38	+0.0002149302
   92.39	+0.0001470884
   92.40	+0.0000768040
   92.41	+0.0000042825
   92.42	-0.0000702592
   92.43	-0.0001465930
   92.44	-0.0002244813
   92.45	-0.0003036772
   92.46	-0.0003839264
   92.47	-0.0004649678
   92.48	-0.0005465352
   92.49	-0.0006283577
   92.50	-0.0007101617
   92.51	-0.0007916717
   92.52	-0.0008726114
   92.53	-0.0009527054
   92.54	-0.0010316796
   92.55	-0.0011092631
   92.56	-0.0011851889
   92.57	-0.0012591956
   92.58	-0.0013310278
   92.59	-0.0014004375
   92.60	-0.0014671851
   92.61	-0.0015310403
   92.62	-0.0015917832
   92.63	-0.0016492052
   92.64	-0.0017031095
   92.65	-0.0017533120
   92.66	-0.0017996422
   92.67	-0.0018419434
   92.68	-0.0018800738
   92.69	-0.0019139065
   92.70	-0.0019433303
   92.71	-0.0019682496
   92.72	-0.0019885851
   92.73	-0.0020042737
   92.74	-0.0020152689
   92.75	-0.0020215405
   92.76	-0.0020230747
   92.77	-0.0020198743
   92.78	-0.0020119580
   92.79	-0.0019993605
   92.80	-0.0019821322
   92.81	-0.0019603386
   92.82	-0.0019340600
   92.83	-0.0019033912
   92.84	-0.0018684405
   92.85	-0.0018293293
   92.86	-0.0017861917
   92.87	-0.0017391734
   92.88	-0.0016884312
   92.89	-0.0016341322
   92.90	-0.0015764526
   92.91	-0.0015155776
   92.92	-0.0014516998
   92.93	-0.0013850189
   92.94	-0.0013157402
   92.95	-0.0012440741
   92.96	-0.0011702354
   92.97	-0.0010944415
   92.98	-0.0010169125
   92.99	-0.0009378694
   93.00	-0.0008575340
   93.01	-0.0007761276
   93.02	-0.0006938699
   93.03	-0.0006109786
   93.04	-0.0005276684
   93.05	-0.0004441501
   93.06	-0.0003606303
   93.07	-0.0002773102
   93.08	-0.0001943850
   93.09	-0.0001120433
   93.10	-0.0000304669
   93.11	+0.0000501703
   93.12	+0.0001297022
   93.13	+0.0002079716
   93.14	+0.0002848302
   93.15	+0.0003601389
   93.16	+0.0004337682
   93.17	+0.0005055983
   93.18	+0.0005755192
   93.19	+0.0006434313
   93.20	+0.0007092449
   93.21	+0.0007728806
   93.22	+0.0008342688
   93.23	+0.0008933500
   93.24	+0.0009500744
   93.25	+0.0010044023
   93.26	+0.0010563032
   93.27	+0.0011057555
   93.28	+0.0011527467
   93.29	+0.0011972723
   93.30	+0.0012393366
   93.31	+0.0012789510
   93.32	+0.0013161345
   93.33	+0.0013509124
   93.34	+0.0013833162
   93.35	+0.0014133835
   93.36	+0.0014411568
   93.37	+0.0014666833
   93.38	+0.0014900142
   93.39	+0.0015112040
   93.40	+0.0015303102
   93.41	+0.0015473928
   93.42	+0.0015625135
   93.43	+0.0015757351
   93.44	+0.0015871213
   93.45	+0.0015967356
   93.46	+0.0016046413
   93.47	+0.0016109008
   93.48	+0.0016155754
   93.49	+0.0016187243
   93.50	+0.0016204045
   93.51	+0.0016206704
   93.52	+0.0016195733
   93.53	+0.0016171617
   93.54	+0.0016134800
   93.55	+0.0016085687
   93.56	+0.0016024645
   93.57	+0.0015951997
   93.58	+0.0015868021
   93.59	+0.0015772952
   93.60	+0.0015666974
   93.61	+0.0015550231
   93.62	+0.0015422816
   93.63	+0.0015284779
   93.64	+0.0015136123
   93.65	+0.0014976807
   93.66	+0.0014806750
   93.67	+0.0014625830
   93.68	+0.0014433888
   93.69	+0.0014230726
   93.70	+0.0014016115
   93.71	+0.0013789798
   93.72	+0.0013551492
   93.73	+0.0013300890
   93.74	+0.0013037667
   93.75	+0.0012761483
   93.76	+0.0012471987
   93.77	+0.0012168824
   93.78	+0.0011851637
   93.79	+0.0011520069
   93.80	+0.0011173774
   93.81	+0.0010812415
   93.82	+0.0010435673
   93.83	+0.0010043250
   93.84	+0.0009634874
   93.85	+0.0009210302
   93.86	+0.0008769326
   93.87	+0.0008311775
   93.88	+0.0007837523
   93.89	+0.0007346489
   93.90	+0.0006838640
   93.91	+0.0006313999
   93.92	+0.0005772644
   93.93	+0.0005214713
   93.94	+0.0004640406
   93.95	+0.0004049985
   93.96	+0.0003443778
   93.97	+0.0002822185
   93.98	+0.0002185671
   93.99	+0.0001534774
   94.00	+0.0000870099
   94.01	+0.0000192321
   94.02	-0.0000497809
   94.03	-0.0001199472
   94.04	-0.0001911781
   94.05	-0.0002633780
   94.06	-0.0003364447
   94.07	-0.0004102696
   94.08	-0.0004847376
   94.09	-0.0005597276
   94.10	-0.0006351130
   94.11	-0.0007107619
   94.12	-0.0007865372
   94.13	-0.0008622972
   94.14	-0.0009378958
   94.15	-0.0010131832
   94.16	-0.0010880063
   94.17	-0.0011622092
   94.18	-0.0012356333
   94.19	-0.0013081181
   94.20	-0.0013795019
   94.21	-0.0014496223
   94.22	-0.0015183162
   94.23	-0.0015854208
   94.24	-0.0016507742
   94.25	-0.0017142157
   94.26	-0.0017755870
   94.27	-0.0018347314
   94.28	-0.0018914955
   94.29	-0.0019457295
   94.30	-0.0019972877
   94.31	-0.0020460288
   94.32	-0.0020918165
   94.33	-0.0021345200
   94.34	-0.0021740143
   94.35	-0.0022101813
   94.36	-0.0022429095
   94.37	-0.0022720944
   94.38	-0.0022976393
   94.39	-0.0023194551
   94.40	-0.0023374615
   94.41	-0.0023515865
   94.42	-0.0023617667
   94.43	-0.0023679478
   94.44	-0.0023700846
   94.45	-0.0023681415
   94.46	-0.0023620920
   94.47	-0.0023519197
   94.48	-0.0023376173
   94.49	-0.0023191872
   94.50	-0.0022966417
   94.51	-0.0022700023
   94.52	-0.0022393006
   94.53	-0.0022045771
   94.54	-0.0021658817
   94.55	-0.0021232734
   94.56	-0.0020768201
   94.57	-0.0020265987
   94.58	-0.0019726940
   94.59	-0.0019151995
   94.60	-0.0018542160
   94.61	-0.0017898524
   94.62	-0.0017222245
   94.63	-0.0016514551
   94.64	-0.0015776732
   94.65	-0.0015010141
   94.66	-0.0014216189
   94.67	-0.0013396337
   94.68	-0.0012552096
   94.69	-0.0011685018
   94.70	-0.0010796698
   94.71	-0.0009888764
   94.72	-0.0008962877
   94.73	-0.0008020721
   94.74	-0.0007064003
   94.75	-0.0006094445
   94.76	-0.0005113785
   94.77	-0.0004123767
   94.78	-0.0003126142
   94.79	-0.0002122657
   94.80	-0.0001115056
   94.81	-0.0000105075
   94.82	+0.0000905562
   94.83	+0.0001915147
   94.84	+0.0002921989
   94.85	+0.0003924422
   94.86	+0.0004920808
   94.87	+0.0005909537
   94.88	+0.0006889026
   94.89	+0.0007857731
   94.90	+0.0008814142
   94.91	+0.0009756794
   94.92	+0.0010684260
   94.93	+0.0011595153
   94.94	+0.0012488133
   94.95	+0.0013361907
   94.96	+0.0014215232
   94.97	+0.0015046911
   94.98	+0.0015855798
   94.99	+0.0016640793
   95.00	+0.0017400853
   95.01	+0.0018134983
   95.02	+0.0018842241
   95.03	+0.0019521738
   95.04	+0.0020172632
   95.05	+0.0020794136
   95.06	+0.0021385513
   95.07	+0.0021946075
   95.08	+0.0022475188
   95.09	+0.0022972265
   95.10	+0.0023436767
   95.11	+0.0023868201
   95.12	+0.0024266124
   95.13	+0.0024630139
   95.14	+0.0024959892
   95.15	+0.0025255073
   95.16	+0.0025515415
   95.17	+0.0025740693
   95.18	+0.0025930723
   95.19	+0.0026085361
   95.20	+0.0026204499
   95.21	+0.0026288068
   95.22	+0.0026336037
   95.23	+0.0026348407
   95.24	+0.0026325218
   95.25	+0.0026266541
   95.26	+0.0026172480
   95.27	+0.0026043172
   95.28	+0.0025878784
   95.29	+0.0025679518
   95.30	+0.0025445604
   95.31	+0.0025177300
   95.32	+0.0024874896
   95.33	+0.0024538710
   95.34	+0.0024169091
   95.35	+0.0023766416
   95.36	+0.0023331091
   95.37	+0.0022863550
   95.38	+0.0022364256
   95.39	+0.0021833702
   95.40	+0.0021272410
   95.41	+0.0020680931
   95.42	+0.0020059845
   95.43	+0.0019409764
   95.44	+0.0018731327
   95.45	+0.0018025209
   95.46	+0.0017292110
   95.47	+0.0016532766
   95.48	+0.0015747941
   95.49	+0.0014938435
   95.50	+0.0014105080
   95.51	+0.0013248740
   95.52	+0.0012370310
   95.53	+0.0011470721
   95.54	+0.0010550939
   95.55	+0.0009611964
   95.56	+0.0008654829
   95.57	+0.0007680598
   95.58	+0.0006690373
   95.59	+0.0005685289
   95.60	+0.0004666518
   95.61	+0.0003635262
   95.62	+0.0002592754
   95.63	+0.0001540261
   95.64	+0.0000479083
   95.65	-0.0000589447
   95.66	-0.0001663967
   95.67	-0.0002743091
   95.68	-0.0003825400
   95.69	-0.0004909450
   95.70	-0.0005993771
   95.71	-0.0007076868
   95.72	-0.0008157230
   95.73	-0.0009233320
   95.74	-0.0010303586
   95.75	-0.0011366457
   95.76	-0.0012420354
   95.77	-0.0013463681
   95.78	-0.0014494838
   95.79	-0.0015512213
   95.80	-0.0016514196
   95.81	-0.0017499174
   95.82	-0.0018465537
   95.83	-0.0019411679
   95.84	-0.0020336002
   95.85	-0.0021236921
   95.86	-0.0022112865
   95.87	-0.0022962282
   95.88	-0.0023783640
   95.89	-0.0024575431
   95.90	-0.0025336174
   95.91	-0.0026064422
   95.92	-0.0026758761
   95.93	-0.0027417816
   95.94	-0.0028040252
   95.95	-0.0028624779
   95.96	-0.0029170154
   95.97	-0.0029675186
   95.98	-0.0030138738
   95.99	-0.0030559732
   96.00	-0.0030937146
   96.01	-0.0031270023
   96.02	-0.0031557473
   96.03	-0.0031798673
   96.04	-0.0031992870
   96.05	-0.0032139386
   96.06	-0.0032237619
   96.07	-0.0032287042
   96.08	-0.0032287208
   96.09	-0.0032237752
   96.10	-0.0032138392
   96.11	-0.0031988931
   96.12	-0.0031789254
   96.13	-0.0031539334
   96.14	-0.0031239232
   96.15	-0.0030889096
   96.16	-0.0030489162
   96.17	-0.0030039755
   96.18	-0.0029541286
   96.19	-0.0028994257
   96.20	-0.0028399256
   96.21	-0.0027756961
   96.22	-0.0027068132
   96.23	-0.0026333617
   96.24	-0.0025554348
   96.25	-0.0024731340
   96.26	-0.0023865687
   96.27	-0.0022958566
   96.28	-0.0022011229
   96.29	-0.0021025004
   96.30	-0.0020001293
   96.31	-0.0018941567
   96.32	-0.0017847366
   96.33	-0.0016720296
   96.34	-0.0015562027
   96.35	-0.0014374284
   96.36	-0.0013158853
   96.37	-0.0011917569
   96.38	-0.0010652321
   96.39	-0.0009365042
   96.40	-0.0008057711
