# This output.txt file was obtained running a
# simulation with these input parameters

# 
# [field]
# avg_n = 10
# pdf_n = BoseEinstein
# cut_n = 100
# 
# [atom]
# Cg = 1
# Ce = 0
# 
# [interaction]
# int_coupling = 1
# int_detuning = 0
# 
# [simulation]
# time = 100
# step = 0.01
# 
# [output]
# save_txt = True
# save_png = True
# out_label = output_BoseEinstein
# 


# -------------------------------------------- #

# [Time]     [Atomic inversion function] 

   50.19	-0.3062208868
   50.20	-0.3113696558
   50.21	-0.3163859522
   50.22	-0.3212630579
   50.23	-0.3259944224
   50.24	-0.3305736732
   50.25	-0.3349946249
   50.26	-0.3392512886
   50.27	-0.3433378812
   50.28	-0.3472488338
   50.29	-0.3509788002
   50.30	-0.3545226651
   50.31	-0.3578755515
   50.32	-0.3610328285
   50.33	-0.3639901182
   50.34	-0.3667433020
   50.35	-0.3692885274
   50.36	-0.3716222134
   50.37	-0.3737410560
   50.38	-0.3756420337
   50.39	-0.3773224115
   50.40	-0.3787797452
   50.41	-0.3800118855
   50.42	-0.3810169807
   50.43	-0.3817934802
   50.44	-0.3823401360
   50.45	-0.3826560055
   50.46	-0.3827404521
   50.47	-0.3825931468
   50.48	-0.3822140683
   50.49	-0.3816035033
   50.50	-0.3807620457
   50.51	-0.3796905958
   50.52	-0.3783903591
   50.53	-0.3768628439
   50.54	-0.3751098596
   50.55	-0.3731335132
   50.56	-0.3709362064
   50.57	-0.3685206319
   50.58	-0.3658897687
   50.59	-0.3630468783
   50.60	-0.3599954987
   50.61	-0.3567394395
   50.62	-0.3532827756
   50.63	-0.3496298412
   50.64	-0.3457852226
   50.65	-0.3417537513
   50.66	-0.3375404965
   50.67	-0.3331507569
   50.68	-0.3285900530
   50.69	-0.3238641179
   50.70	-0.3189788885
   50.71	-0.3139404965
   50.72	-0.3087552585
   50.73	-0.3034296666
   50.74	-0.2979703776
   50.75	-0.2923842036
   50.76	-0.2866781002
   50.77	-0.2808591570
   50.78	-0.2749345854
   50.79	-0.2689117081
   50.80	-0.2627979475
   50.81	-0.2566008142
   50.82	-0.2503278951
   50.83	-0.2439868424
   50.84	-0.2375853608
   50.85	-0.2311311962
   50.86	-0.2246321237
   50.87	-0.2180959352
   50.88	-0.2115304277
   50.89	-0.2049433913
   50.90	-0.1983425972
   50.91	-0.1917357855
   50.92	-0.1851306539
   50.93	-0.1785348452
   50.94	-0.1719559360
   50.95	-0.1654014255
   50.96	-0.1588787232
   50.97	-0.1523951384
   50.98	-0.1459578688
   50.99	-0.1395739896
   51.00	-0.1332504430
   51.01	-0.1269940276
   51.02	-0.1208113882
   51.03	-0.1147090058
   51.04	-0.1086931885
   51.05	-0.1027700613
   51.06	-0.0969455577
   51.07	-0.0912254107
   51.08	-0.0856151445
   51.09	-0.0801200663
   51.10	-0.0747452591
   51.11	-0.0694955738
   51.12	-0.0643756229
   51.13	-0.0593897736
   51.14	-0.0545421419
   51.15	-0.0498365869
   51.16	-0.0452767058
   51.17	-0.0408658287
   51.18	-0.0366070147
   51.19	-0.0325030477
   51.20	-0.0285564331
   51.21	-0.0247693952
   51.22	-0.0211438740
   51.23	-0.0176815238
   51.24	-0.0143837117
   51.25	-0.0112515161
   51.26	-0.0082857267
   51.27	-0.0054868441
   51.28	-0.0028550804
   51.29	-0.0003903599
   51.30	+0.0019076791
   51.31	+0.0040396827
   51.32	+0.0060065791
   51.33	+0.0078095755
   51.34	+0.0094501550
   51.35	+0.0109300725
   51.36	+0.0122513510
   51.37	+0.0134162762
   51.38	+0.0144273918
   51.39	+0.0152874939
   51.40	+0.0159996249
   51.41	+0.0165670670
   51.42	+0.0169933353
   51.43	+0.0172821708
   51.44	+0.0174375326
   51.45	+0.0174635898
   51.46	+0.0173647134
   51.47	+0.0171454673
   51.48	+0.0168105994
   51.49	+0.0163650323
   51.50	+0.0158138536
   51.51	+0.0151623057
   51.52	+0.0144157761
   51.53	+0.0135797864
   51.54	+0.0126599820
   51.55	+0.0116621211
   51.56	+0.0105920633
   51.57	+0.0094557589
   51.58	+0.0082592369
   51.59	+0.0070085938
   51.60	+0.0057099819
   51.61	+0.0043695971
   51.62	+0.0029936678
   51.63	+0.0015884421
   51.64	+0.0001601766
   51.65	-0.0012848758
   51.66	-0.0027404779
   51.67	-0.0042004202
   51.68	-0.0056585325
   51.69	-0.0071086959
   51.70	-0.0085448546
   51.71	-0.0099610269
   51.72	-0.0113513174
   51.73	-0.0127099280
   51.74	-0.0140311689
   51.75	-0.0153094694
   51.76	-0.0165393891
   51.77	-0.0177156279
   51.78	-0.0188330366
   51.79	-0.0198866265
   51.80	-0.0208715793
   51.81	-0.0217832564
   51.82	-0.0226172081
   51.83	-0.0233691820
   51.84	-0.0240351316
   51.85	-0.0246112239
   51.86	-0.0250938475
   51.87	-0.0254796196
   51.88	-0.0257653926
   51.89	-0.0259482607
   51.90	-0.0260255657
   51.91	-0.0259949025
   51.92	-0.0258541241
   51.93	-0.0256013462
   51.94	-0.0252349514
   51.95	-0.0247535924
   51.96	-0.0241561957
   51.97	-0.0234419638
   51.98	-0.0226103775
   51.99	-0.0216611972
   52.00	-0.0205944646
   52.01	-0.0194105028
   52.02	-0.0181099166
   52.03	-0.0166935920
   52.04	-0.0151626955
   52.05	-0.0135186722
   52.06	-0.0117632442
   52.07	-0.0098984080
   52.08	-0.0079264317
   52.09	-0.0058498513
   52.10	-0.0036714669
   52.11	-0.0013943384
   52.12	+0.0009782198
   52.13	+0.0034426441
   52.14	+0.0059951270
   52.15	+0.0086316243
   52.16	+0.0113478612
   52.17	+0.0141393398
   52.18	+0.0170013466
   52.19	+0.0199289605
   52.20	+0.0229170613
   52.21	+0.0259603383
   52.22	+0.0290532997
   52.23	+0.0321902820
   52.24	+0.0353654600
   52.25	+0.0385728567
   52.26	+0.0418063539
   52.27	+0.0450597031
   52.28	+0.0483265362
   52.29	+0.0516003772
   52.30	+0.0548746533
   52.31	+0.0581427070
   52.32	+0.0613978076
   52.33	+0.0646331637
   52.34	+0.0678419349
   52.35	+0.0710172447
   52.36	+0.0741521927
   52.37	+0.0772398671
   52.38	+0.0802733574
   52.39	+0.0832457671
   52.40	+0.0861502262
   52.41	+0.0889799041
   52.42	+0.0917280220
   52.43	+0.0943878656
   52.44	+0.0969527979
   52.45	+0.0994162712
   52.46	+0.1017718397
   52.47	+0.1040131718
   52.48	+0.1061340617
   52.49	+0.1081284418
   52.50	+0.1099903939
   52.51	+0.1117141611
   52.52	+0.1132941584
   52.53	+0.1147249845
   52.54	+0.1160014314
   52.55	+0.1171184958
   52.56	+0.1180713884
   52.57	+0.1188555440
   52.58	+0.1194666305
   52.59	+0.1199005584
   52.60	+0.1201534887
   52.61	+0.1202218416
   52.62	+0.1201023041
   52.63	+0.1197918373
   52.64	+0.1192876831
   52.65	+0.1185873708
   52.66	+0.1176887228
   52.67	+0.1165898605
   52.68	+0.1152892086
   52.69	+0.1137854998
   52.70	+0.1120777789
   52.71	+0.1101654057
   52.72	+0.1080480582
   52.73	+0.1057257348
   52.74	+0.1031987557
   52.75	+0.1004677648
   52.76	+0.0975337294
   52.77	+0.0943979413
   52.78	+0.0910620154
   52.79	+0.0875278892
   52.80	+0.0837978210
   52.81	+0.0798743877
   52.82	+0.0757604820
   52.83	+0.0714593097
   52.84	+0.0669743849
   52.85	+0.0623095265
   52.86	+0.0574688528
   52.87	+0.0524567765
   52.88	+0.0472779982
   52.89	+0.0419375004
   52.90	+0.0364405406
   52.91	+0.0307926432
   52.92	+0.0249995924
   52.93	+0.0190674233
   52.94	+0.0130024134
   52.95	+0.0068110728
   52.96	+0.0005001353
   52.97	-0.0059234523
   52.98	-0.0124525403
   52.99	-0.0190797874
   53.00	-0.0257976714
   53.01	-0.0325985008
   53.02	-0.0394744268
   53.03	-0.0464174555
   53.04	-0.0534194600
   53.05	-0.0604721931
   53.06	-0.0675673003
   53.07	-0.0746963330
   53.08	-0.0818507612
   53.09	-0.0890219876
   53.10	-0.0962013606
   53.11	-0.1033801884
   53.12	-0.1105497522
   53.13	-0.1177013207
   53.14	-0.1248261635
   53.15	-0.1319155651
   53.16	-0.1389608388
   53.17	-0.1459533404
   53.18	-0.1528844824
   53.19	-0.1597457473
   53.20	-0.1665287013
   53.21	-0.1732250081
   53.22	-0.1798264419
   53.23	-0.1863249005
   53.24	-0.1927124188
   53.25	-0.1989811811
   53.26	-0.2051235338
   53.27	-0.2111319977
   53.28	-0.2169992799
   53.29	-0.2227182855
   53.30	-0.2282821289
   53.31	-0.2336841453
   53.32	-0.2389179007
   53.33	-0.2439772024
   53.34	-0.2488561091
   53.35	-0.2535489401
   53.36	-0.2580502845
   53.37	-0.2623550096
   53.38	-0.2664582695
   53.39	-0.2703555119
   53.40	-0.2740424860
   53.41	-0.2775152487
   53.42	-0.2807701710
   53.43	-0.2838039433
   53.44	-0.2866135808
   53.45	-0.2891964278
   53.46	-0.2915501615
   53.47	-0.2936727957
   53.48	-0.2955626835
   53.49	-0.2972185192
   53.50	-0.2986393407
   53.51	-0.2998245296
   53.52	-0.3007738126
   53.53	-0.3014872608
   53.54	-0.3019652893
   53.55	-0.3022086555
   53.56	-0.3022184580
   53.57	-0.3019961332
   53.58	-0.3015434530
   53.59	-0.3008625211
   53.60	-0.2999557682
   53.61	-0.2988259482
   53.62	-0.2974761320
   53.63	-0.2959097024
   53.64	-0.2941303472
   53.65	-0.2921420526
   53.66	-0.2899490956
   53.67	-0.2875560363
   53.68	-0.2849677093
   53.69	-0.2821892149
   53.70	-0.2792259099
   53.71	-0.2760833977
   53.72	-0.2727675182
   53.73	-0.2692843370
   53.74	-0.2656401349
   53.75	-0.2618413960
   53.76	-0.2578947963
   53.77	-0.2538071920
   53.78	-0.2495856067
   53.79	-0.2452372190
   53.80	-0.2407693498
   53.81	-0.2361894491
   53.82	-0.2315050829
   53.83	-0.2267239193
   53.84	-0.2218537155
   53.85	-0.2169023035
   53.86	-0.2118775767
   53.87	-0.2067874756
   53.88	-0.2016399739
   53.89	-0.1964430646
   53.90	-0.1912047458
   53.91	-0.1859330068
   53.92	-0.1806358139
   53.93	-0.1753210968
   53.94	-0.1699967346
   53.95	-0.1646705421
   53.96	-0.1593502562
   53.97	-0.1540435229
   53.98	-0.1487578836
   53.99	-0.1435007625
   54.00	-0.1382794539
   54.01	-0.1331011095
   54.02	-0.1279727264
   54.03	-0.1229011355
   54.04	-0.1178929895
   54.05	-0.1129547520
   54.06	-0.1080926871
   54.07	-0.1033128484
   54.08	-0.0986210694
   54.09	-0.0940229540
   54.10	-0.0895238673
   54.11	-0.0851289270
   54.12	-0.0808429954
   54.13	-0.0766706717
   54.14	-0.0726162849
   54.15	-0.0686838871
   54.16	-0.0648772480
   54.17	-0.0611998484
   54.18	-0.0576548764
   54.19	-0.0542452222
   54.20	-0.0509734745
   54.21	-0.0478419176
   54.22	-0.0448525285
   54.23	-0.0420069748
   54.24	-0.0393066133
   54.25	-0.0367524895
   54.26	-0.0343453368
   54.27	-0.0320855772
   54.28	-0.0299733222
   54.29	-0.0280083744
   54.30	-0.0261902292
   54.31	-0.0245180784
   54.32	-0.0229908124
   54.33	-0.0216070252
   54.34	-0.0203650180
   54.35	-0.0192628045
   54.36	-0.0182981167
   54.37	-0.0174684105
   54.38	-0.0167708729
   54.39	-0.0162024287
   54.40	-0.0157597481
   54.41	-0.0154392555
   54.42	-0.0152371371
   54.43	-0.0151493510
   54.44	-0.0151716359
   54.45	-0.0152995213
   54.46	-0.0155283378
   54.47	-0.0158532281
   54.48	-0.0162691574
   54.49	-0.0167709254
   54.50	-0.0173531778
   54.51	-0.0180104183
   54.52	-0.0187370208
   54.53	-0.0195272424
   54.54	-0.0203752353
   54.55	-0.0212750606
   54.56	-0.0222207012
   54.57	-0.0232060747
   54.58	-0.0242250474
   54.59	-0.0252714475
   54.60	-0.0263390787
   54.61	-0.0274217339
   54.62	-0.0285132087
   54.63	-0.0296073155
   54.64	-0.0306978965
   54.65	-0.0317788380
   54.66	-0.0328440829
   54.67	-0.0338876453
   54.68	-0.0349036224
   54.69	-0.0358862088
   54.70	-0.0368297084
   54.71	-0.0377285476
   54.72	-0.0385772876
   54.73	-0.0393706364
   54.74	-0.0401034611
   54.75	-0.0407707987
   54.76	-0.0413678681
   54.77	-0.0418900804
   54.78	-0.0423330497
   54.79	-0.0426926029
   54.80	-0.0429647896
   54.81	-0.0431458910
   54.82	-0.0432324291
   54.83	-0.0432211745
   54.84	-0.0431091544
   54.85	-0.0428936598
   54.86	-0.0425722521
   54.87	-0.0421427694
   54.88	-0.0416033320
   54.89	-0.0409523478
   54.90	-0.0401885162
   54.91	-0.0393108325
   54.92	-0.0383185909
   54.93	-0.0372113872
   54.94	-0.0359891209
   54.95	-0.0346519966
   54.96	-0.0332005249
   54.97	-0.0316355226
   54.98	-0.0299581119
   54.99	-0.0281697201
   55.00	-0.0262720772
   55.01	-0.0242672139
   55.02	-0.0221574586
   55.03	-0.0199454340
   55.04	-0.0176340527
   55.05	-0.0152265127
   55.06	-0.0127262918
   55.07	-0.0101371418
   55.08	-0.0074630821
   55.09	-0.0047083923
   55.10	-0.0018776051
   55.11	+0.0010245025
   55.12	+0.0039929174
   55.13	+0.0070223998
   55.14	+0.0101074925
   55.15	+0.0132425319
   55.16	+0.0164216573
   55.17	+0.0196388233
   55.18	+0.0228878101
   55.19	+0.0261622358
   55.20	+0.0294555688
   55.21	+0.0327611398
   55.22	+0.0360721548
   55.23	+0.0393817085
   55.24	+0.0426827975
   55.25	+0.0459683335
   55.26	+0.0492311580
   55.27	+0.0524640555
   55.28	+0.0556597685
   55.29	+0.0588110109
   55.30	+0.0619104832
   55.31	+0.0649508867
   55.32	+0.0679249380
   55.33	+0.0708253837
   55.34	+0.0736450148
   55.35	+0.0763766815
   55.36	+0.0790133077
   55.37	+0.0815479047
   55.38	+0.0839735865
   55.39	+0.0862835831
   55.40	+0.0884712548
   55.41	+0.0905301056
   55.42	+0.0924537973
   55.43	+0.0942361622
   55.44	+0.0958712160
   55.45	+0.0973531712
   55.46	+0.0986764484
   55.47	+0.0998356892
   55.48	+0.1008257670
   55.49	+0.1016417988
   55.50	+0.1022791553
   55.51	+0.1027334717
   55.52	+0.1030006574
   55.53	+0.1030769052
   55.54	+0.1029587003
   55.55	+0.1026428284
   55.56	+0.1021263836
   55.57	+0.1014067754
   55.58	+0.1004817357
   55.59	+0.0993493242
   55.60	+0.0980079345
   55.61	+0.0964562983
   55.62	+0.0946934899
   55.63	+0.0927189297
   55.64	+0.0905323871
   55.65	+0.0881339826
   55.66	+0.0855241895
   55.67	+0.0827038349
   55.68	+0.0796740999
   55.69	+0.0764365188
   55.70	+0.0729929787
   55.71	+0.0693457173
   55.72	+0.0654973204
   55.73	+0.0614507194
   55.74	+0.0572091868
   55.75	+0.0527763324
   55.76	+0.0481560980
   55.77	+0.0433527517
   55.78	+0.0383708817
   55.79	+0.0332153894
   55.80	+0.0278914815
   55.81	+0.0224046625
   55.82	+0.0167607255
   55.83	+0.0109657430
   55.84	+0.0050260573
   55.85	-0.0010517300
   55.86	-0.0072607690
   55.87	-0.0135939725
   55.88	-0.0200440281
   55.89	-0.0266034104
   55.90	-0.0332643938
   55.91	-0.0400190655
   55.92	-0.0468593388
   55.93	-0.0537769674
   55.94	-0.0607635590
   55.95	-0.0678105901
   55.96	-0.0749094208
   55.97	-0.0820513095
   55.98	-0.0892274283
   55.99	-0.0964288784
   56.00	-0.1036467053
   56.01	-0.1108719149
   56.02	-0.1180954892
   56.03	-0.1253084017
   56.04	-0.1325016336
   56.05	-0.1396661900
   56.06	-0.1467931149
   56.07	-0.1538735079
   56.08	-0.1608985392
   56.09	-0.1678594654
   56.10	-0.1747476452
   56.11	-0.1815545543
   56.12	-0.1882718005
   56.13	-0.1948911388
   56.14	-0.2014044856
   56.15	-0.2078039333
   56.16	-0.2140817638
   56.17	-0.2202304622
   56.18	-0.2262427302
   56.19	-0.2321114987
   56.20	-0.2378299405
   56.21	-0.2433914816
   56.22	-0.2487898130
   56.23	-0.2540189018
   56.24	-0.2590730011
   56.25	-0.2639466604
   56.26	-0.2686347347
   56.27	-0.2731323932
   56.28	-0.2774351272
   56.29	-0.2815387582
   56.30	-0.2854394442
   56.31	-0.2891336862
   56.32	-0.2926183340
   56.33	-0.2958905908
   56.34	-0.2989480175
   56.35	-0.3017885364
   56.36	-0.3044104341
   56.37	-0.3068123638
   56.38	-0.3089933463
   56.39	-0.3109527713
   56.40	-0.3126903973
   56.41	-0.3142063509
   56.42	-0.3155011257
   56.43	-0.3165755800
   56.44	-0.3174309343
   56.45	-0.3180687680
   56.46	-0.3184910149
   56.47	-0.3186999588
   56.48	-0.3186982278
   56.49	-0.3184887886
   56.50	-0.3180749396
   56.51	-0.3174603032
   56.52	-0.3166488183
   56.53	-0.3156447318
   56.54	-0.3144525890
   56.55	-0.3130772242
   56.56	-0.3115237503
   56.57	-0.3097975483
   56.58	-0.3079042557
   56.59	-0.3058497549
   56.60	-0.3036401612
   56.61	-0.3012818096
   56.62	-0.2987812425
   56.63	-0.2961451956
   56.64	-0.2933805845
   56.65	-0.2904944906
   56.66	-0.2874941467
   56.67	-0.2843869219
   56.68	-0.2811803073
   56.69	-0.2778819007
   56.70	-0.2744993910
   56.71	-0.2710405431
   56.72	-0.2675131822
   56.73	-0.2639251783
   56.74	-0.2602844301
   56.75	-0.2565988499
   56.76	-0.2528763472
   56.77	-0.2491248135
   56.78	-0.2453521064
   56.79	-0.2415660342
   56.80	-0.2377743408
   56.81	-0.2339846899
   56.82	-0.2302046503
   56.83	-0.2264416812
   56.84	-0.2227031176
   56.85	-0.2189961560
   56.86	-0.2153278402
   56.87	-0.2117050482
   56.88	-0.2081344786
   56.89	-0.2046226380
   56.90	-0.2011758283
   56.91	-0.1978001352
   56.92	-0.1945014160
   56.93	-0.1912852893
   56.94	-0.1881571241
   56.95	-0.1851220299
   56.96	-0.1821848476
   56.97	-0.1793501403
   56.98	-0.1766221855
   56.99	-0.1740049671
   57.00	-0.1715021688
   57.01	-0.1691171673
   57.02	-0.1668530273
   57.03	-0.1647124959
   57.04	-0.1626979987
   57.05	-0.1608116358
   57.06	-0.1590551795
   57.07	-0.1574300712
   57.08	-0.1559374206
   57.09	-0.1545780046
   57.10	-0.1533522672
   57.11	-0.1522603200
   57.12	-0.1513019438
   57.13	-0.1504765903
   57.14	-0.1497833851
   57.15	-0.1492211311
   57.16	-0.1487883124
   57.17	-0.1484830993
   57.18	-0.1483033536
   57.19	-0.1482466350
   57.20	-0.1483102073
   57.21	-0.1484910466
   57.22	-0.1487858487
   57.23	-0.1491910378
   57.24	-0.1497027758
   57.25	-0.1503169723
   57.26	-0.1510292943
   57.27	-0.1518351774
   57.28	-0.1527298371
   57.29	-0.1537082803
   57.30	-0.1547653179
   57.31	-0.1558955771
   57.32	-0.1570935144
   57.33	-0.1583534294
   57.34	-0.1596694778
   57.35	-0.1610356862
   57.36	-0.1624459657
   57.37	-0.1638941269
   57.38	-0.1653738943
   57.39	-0.1668789216
   57.40	-0.1684028064
   57.41	-0.1699391055
   57.42	-0.1714813502
   57.43	-0.1730230616
   57.44	-0.1745577657
   57.45	-0.1760790093
   57.46	-0.1775803743
   57.47	-0.1790554939
   57.48	-0.1804980669
   57.49	-0.1819018729
   57.50	-0.1832607870
   57.51	-0.1845687942
   57.52	-0.1858200037
   57.53	-0.1870086632
   57.54	-0.1881291718
   57.55	-0.1891760941
   57.56	-0.1901441727
   57.57	-0.1910283412
   57.58	-0.1918237356
   57.59	-0.1925257071
   57.60	-0.1931298322
   57.61	-0.1936319242
   57.62	-0.1940280431
   57.63	-0.1943145053
   57.64	-0.1944878928
   57.65	-0.1945450614
   57.66	-0.1944831489
   57.67	-0.1942995824
   57.68	-0.1939920846
   57.69	-0.1935586802
   57.70	-0.1929977009
   57.71	-0.1923077904
   57.72	-0.1914879078
   57.73	-0.1905373314
   57.74	-0.1894556610
   57.75	-0.1882428194
   57.76	-0.1868990543
   57.77	-0.1854249378
   57.78	-0.1838213668
   57.79	-0.1820895612
   57.80	-0.1802310629
   57.81	-0.1782477327
   57.82	-0.1761417472
   57.83	-0.1739155952
   57.84	-0.1715720724
   57.85	-0.1691142767
   57.86	-0.1665456018
   57.87	-0.1638697307
   57.88	-0.1610906283
   57.89	-0.1582125334
   57.90	-0.1552399499
   57.91	-0.1521776379
   57.92	-0.1490306034
   57.93	-0.1458040884
   57.94	-0.1425035597
   57.95	-0.1391346973
   57.96	-0.1357033829
   57.97	-0.1322156868
   57.98	-0.1286778553
   57.99	-0.1250962974
   58.00	-0.1214775710
   58.01	-0.1178283685
   58.02	-0.1141555028
   58.03	-0.1104658925
   58.04	-0.1067665464
   58.05	-0.1030645485
   58.06	-0.0993670425
   58.07	-0.0956812160
   58.08	-0.0920142849
   58.09	-0.0883734772
   58.10	-0.0847660168
   58.11	-0.0811991079
   58.12	-0.0776799187
   58.13	-0.0742155651
   58.14	-0.0708130947
   58.15	-0.0674794715
   58.16	-0.0642215591
   58.17	-0.0610461060
   58.18	-0.0579597297
   58.19	-0.0549689016
   58.20	-0.0520799318
   58.21	-0.0492989550
   58.22	-0.0466319156
   58.23	-0.0440845542
   58.24	-0.0416623941
   58.25	-0.0393707274
   58.26	-0.0372146034
   58.27	-0.0351988156
   58.28	-0.0333278902
   58.29	-0.0316060752
   58.30	-0.0300373296
   58.31	-0.0286253134
   58.32	-0.0273733781
   58.33	-0.0262845585
   58.34	-0.0253615636
   58.35	-0.0246067701
   58.36	-0.0240222149
   58.37	-0.0236095897
   58.38	-0.0233702353
   58.39	-0.0233051370
   58.40	-0.0234149210
   58.41	-0.0236998509
   58.42	-0.0241598258
   58.43	-0.0247943783
   58.44	-0.0256026741
   58.45	-0.0265835120
   58.46	-0.0277353242
   58.47	-0.0290561783
   58.48	-0.0305437796
   58.49	-0.0321954739
   58.50	-0.0340082517
   58.51	-0.0359787526
   58.52	-0.0381032710
   58.53	-0.0403777621
   58.54	-0.0427978484
   58.55	-0.0453588282
   58.56	-0.0480556828
   58.57	-0.0508830864
   58.58	-0.0538354152
   58.59	-0.0569067581
   58.60	-0.0600909273
   58.61	-0.0633814703
   58.62	-0.0667716816
   58.63	-0.0702546156
   58.64	-0.0738230999
   58.65	-0.0774697489
   58.66	-0.0811869780
   58.67	-0.0849670186
   58.68	-0.0888019326
   58.69	-0.0926836287
   58.70	-0.0966038773
   58.71	-0.1005543274
   58.72	-0.1045265226
   58.73	-0.1085119181
   58.74	-0.1125018973
   58.75	-0.1164877892
   58.76	-0.1204608851
   58.77	-0.1244124568
   58.78	-0.1283337732
   58.79	-0.1322161183
   58.80	-0.1360508085
   58.81	-0.1398292097
   58.82	-0.1435427552
   58.83	-0.1471829627
   58.84	-0.1507414511
   58.85	-0.1542099579
   58.86	-0.1575803553
   58.87	-0.1608446673
   58.88	-0.1639950854
   58.89	-0.1670239844
   58.90	-0.1699239382
   58.91	-0.1726877345
   58.92	-0.1753083895
   58.93	-0.1777791624
   58.94	-0.1800935686
   58.95	-0.1822453933
   58.96	-0.1842287041
   58.97	-0.1860378629
   58.98	-0.1876675373
   58.99	-0.1891127121
   59.00	-0.1903686986
   59.01	-0.1914311449
   59.02	-0.1922960444
   59.03	-0.1929597438
   59.04	-0.1934189512
   59.05	-0.1936707421
   59.06	-0.1937125657
   59.07	-0.1935422503
   59.08	-0.1931580071
   59.09	-0.1925584342
   59.10	-0.1917425195
   59.11	-0.1907096426
   59.12	-0.1894595758
   59.13	-0.1879924850
   59.14	-0.1863089288
   59.15	-0.1844098575
   59.16	-0.1822966112
   59.17	-0.1799709167
   59.18	-0.1774348840
   59.19	-0.1746910021
   59.20	-0.1717421332
   59.21	-0.1685915076
   59.22	-0.1652427161
   59.23	-0.1616997032
   59.24	-0.1579667585
   59.25	-0.1540485078
   59.26	-0.1499499038
   59.27	-0.1456762156
   59.28	-0.1412330176
   59.29	-0.1366261785
   59.30	-0.1318618486
   59.31	-0.1269464475
   59.32	-0.1218866506
   59.33	-0.1166893751
   59.34	-0.1113617663
   59.35	-0.1059111825
   59.36	-0.1003451797
   59.37	-0.0946714966
   59.38	-0.0888980381
   59.39	-0.0830328593
   59.40	-0.0770841493
   59.41	-0.0710602138
   59.42	-0.0649694590
   59.43	-0.0588203733
   59.44	-0.0526215111
   59.45	-0.0463814747
   59.46	-0.0401088973
   59.47	-0.0338124250
   59.48	-0.0275006999
   59.49	-0.0211823424
   59.50	-0.0148659338
   59.51	-0.0085599991
   59.52	-0.0022729904
   59.53	+0.0039867306
   59.54	+0.0102109086
   59.55	+0.0163914111
   59.56	+0.0225202448
   59.57	+0.0285895708
   59.58	+0.0345917199
   59.59	+0.0405192076
   59.60	+0.0463647484
   59.61	+0.0521212697
   59.62	+0.0577819249
   59.63	+0.0633401068
   59.64	+0.0687894594
   59.65	+0.0741238897
   59.66	+0.0793375788
   59.67	+0.0844249924
   59.68	+0.0893808899
   59.69	+0.0942003345
   59.70	+0.0988787003
   59.71	+0.1034116810
   59.72	+0.1077952959
   59.73	+0.1120258965
   59.74	+0.1161001715
   59.75	+0.1200151514
   59.76	+0.1237682125
   59.77	+0.1273570792
   59.78	+0.1307798268
   59.79	+0.1340348824
   59.80	+0.1371210255
   59.81	+0.1400373879
   59.82	+0.1427834520
   59.83	+0.1453590497
   59.84	+0.1477643589
   59.85	+0.1499999004
   59.86	+0.1520665334
   59.87	+0.1539654507
   59.88	+0.1556981725
   59.89	+0.1572665400
   59.90	+0.1586727083
   59.91	+0.1599191380
   59.92	+0.1610085866
   59.93	+0.1619440991
   59.94	+0.1627289984
   59.95	+0.1633668739
   59.96	+0.1638615709
   59.97	+0.1642171785
   59.98	+0.1644380172
   59.99	+0.1645286261
   60.00	+0.1644937496
   60.01	+0.1643383237
   60.02	+0.1640674612
   60.03	+0.1636864382
   60.04	+0.1632006779
   60.05	+0.1626157362
   60.06	+0.1619372860
   60.07	+0.1611711011
   60.08	+0.1603230407
   60.09	+0.1593990328
   60.10	+0.1584050584
   60.11	+0.1573471347
   60.12	+0.1562312991
   60.13	+0.1550635925
   60.14	+0.1538500432
   60.15	+0.1525966501
   60.16	+0.1513093669
   60.17	+0.1499940863
   60.18	+0.1486566234
   60.19	+0.1473027006
   60.20	+0.1459379321
   60.21	+0.1445678086
   60.22	+0.1431976828
   60.23	+0.1418327549
   60.24	+0.1404780586
   60.25	+0.1391384475
   60.26	+0.1378185820
   60.27	+0.1365229168
   60.28	+0.1352556888
   60.29	+0.1340209057
   60.30	+0.1328223347
   60.31	+0.1316634926
   60.32	+0.1305476361
   60.33	+0.1294777525
   60.34	+0.1284565516
   60.35	+0.1274864583
   60.36	+0.1265696052
   60.37	+0.1257078269
   60.38	+0.1249026543
   60.39	+0.1241553103
   60.40	+0.1234667055
   60.41	+0.1228374360
   60.42	+0.1222677801
   60.43	+0.1217576976
   60.44	+0.1213068292
   60.45	+0.1209144960
   60.46	+0.1205797016
   60.47	+0.1203011330
   60.48	+0.1200771639
   60.49	+0.1199058578
   60.50	+0.1197849723
   60.51	+0.1197119643
   60.52	+0.1196839959
   60.53	+0.1196979408
   60.54	+0.1197503917
   60.55	+0.1198376689
   60.56	+0.1199558284
   60.57	+0.1201006720
   60.58	+0.1202677572
   60.59	+0.1204524084
   60.60	+0.1206497282
   60.61	+0.1208546096
   60.62	+0.1210617485
   60.63	+0.1212656576
   60.64	+0.1214606793
   60.65	+0.1216410006
   60.66	+0.1218006678
   60.67	+0.1219336013
   60.68	+0.1220336114
   60.69	+0.1220944142
   60.70	+0.1221096475
   60.71	+0.1220728877
   60.72	+0.1219776662
   60.73	+0.1218174865
   60.74	+0.1215858410
   60.75	+0.1212762286
   60.76	+0.1208821714
   60.77	+0.1203972325
   60.78	+0.1198150329
