# This output.txt file was obtained running a
# simulation with these input parameters

# 
# [field]
# avg_n = 10
# pdf_n = Poisson
# cut_n = 100
# 
# [atom]
# Cg = 1
# Ce = 0
# 
# [interaction]
# int_coupling = 1
# int_detuning = 0
# 
# [simulation]
# time = 200
# step = 0.01
# 
# [output]
# save_txt = True
# save_png = True
# out_label = output
# 


# -------------------------------------------- #

# [Time]     [Atomic inversion function] 

   141.59	+0.0923147166
   141.60	+0.0948321432
   141.61	+0.0972909646
   141.62	+0.0996860671
   141.63	+0.1020123641
   141.64	+0.1042648051
   141.65	+0.1064383840
   141.66	+0.1085281486
   141.67	+0.1105292089
   141.68	+0.1124367461
   141.69	+0.1142460213
   141.70	+0.1159523838
   141.71	+0.1175512801
   141.72	+0.1190382622
   141.73	+0.1204089959
   141.74	+0.1216592688
   141.75	+0.1227849987
   141.76	+0.1237822412
   141.77	+0.1246471979
   141.78	+0.1253762233
   141.79	+0.1259658328
   141.80	+0.1264127096
   141.81	+0.1267137116
   141.82	+0.1268658783
   141.83	+0.1268664373
   141.84	+0.1267128103
   141.85	+0.1264026193
   141.86	+0.1259336924
   141.87	+0.1253040689
   141.88	+0.1245120047
   141.89	+0.1235559771
   141.90	+0.1224346892
   141.91	+0.1211470745
   141.92	+0.1196923001
   141.93	+0.1180697711
   141.94	+0.1162791331
   141.95	+0.1143202756
   141.96	+0.1121933341
   141.97	+0.1098986923
   141.98	+0.1074369844
   141.99	+0.1048090959
   142.00	+0.1020161650
   142.01	+0.0990595832
   142.02	+0.0959409957
   142.03	+0.0926623013
   142.04	+0.0892256517
   142.05	+0.0856334508
   142.06	+0.0818883536
   142.07	+0.0779932645
   142.08	+0.0739513354
   142.09	+0.0697659633
   142.10	+0.0654407871
   142.11	+0.0609796854
   142.12	+0.0563867721
   142.13	+0.0516663929
   142.14	+0.0468231210
   142.15	+0.0418617524
   142.16	+0.0367873012
   142.17	+0.0316049939
   142.18	+0.0263202639
   142.19	+0.0209387458
   142.20	+0.0154662682
   142.21	+0.0099088480
   142.22	+0.0042726827
   142.23	-0.0014358566
   142.24	-0.0072102331
   142.25	-0.0130437516
   142.26	-0.0189295674
   142.27	-0.0248606942
   142.28	-0.0308300132
   142.29	-0.0368302819
   142.30	-0.0428541431
   142.31	-0.0488941346
   142.32	-0.0549426988
   142.33	-0.0609921926
   142.34	-0.0670348971
   142.35	-0.0730630282
   142.36	-0.0790687465
   142.37	-0.0850441682
   142.38	-0.0909813757
   142.39	-0.0968724279
   142.40	-0.1027093715
   142.41	-0.1084842519
   142.42	-0.1141891238
   142.43	-0.1198160628
   142.44	-0.1253571760
   142.45	-0.1308046135
   142.46	-0.1361505791
   142.47	-0.1413873420
   142.48	-0.1465072472
   142.49	-0.1515027273
   142.50	-0.1563663129
   142.51	-0.1610906436
   142.52	-0.1656684792
   142.53	-0.1700927100
   142.54	-0.1743563677
   142.55	-0.1784526359
   142.56	-0.1823748603
   142.57	-0.1861165589
   142.58	-0.1896714322
   142.59	-0.1930333724
   142.60	-0.1961964739
   142.61	-0.1991550415
   142.62	-0.2019036008
   142.63	-0.2044369061
   142.64	-0.2067499496
   142.65	-0.2088379694
   142.66	-0.2106964577
   142.67	-0.2123211685
   142.68	-0.2137081250
   142.69	-0.2148536266
   142.70	-0.2157542560
   142.71	-0.2164068850
   142.72	-0.2168086814
   142.73	-0.2169571140
   142.74	-0.2168499579
   142.75	-0.2164852999
   142.76	-0.2158615425
   142.77	-0.2149774086
   142.78	-0.2138319444
   142.79	-0.2124245233
   142.80	-0.2107548488
   142.81	-0.2088229563
   142.82	-0.2066292157
   142.83	-0.2041743327
   142.84	-0.2014593496
   142.85	-0.1984856467
   142.86	-0.1952549419
   142.87	-0.1917692907
   142.88	-0.1880310854
   142.89	-0.1840430539
   142.90	-0.1798082581
   142.91	-0.1753300920
   142.92	-0.1706122788
   142.93	-0.1656588683
   142.94	-0.1604742335
   142.95	-0.1550630663
   142.96	-0.1494303737
   142.97	-0.1435814727
   142.98	-0.1375219851
   142.99	-0.1312578321
   143.00	-0.1247952279
   143.01	-0.1181406735
   143.02	-0.1113009501
   143.03	-0.1042831112
   143.04	-0.0970944755
   143.05	-0.0897426184
   143.06	-0.0822353639
   143.07	-0.0745807755
   143.08	-0.0667871473
   143.09	-0.0588629945
   143.10	-0.0508170433
   143.11	-0.0426582213
   143.12	-0.0343956466
   143.13	-0.0260386172
   143.14	-0.0175965998
   143.15	-0.0090792188
   143.16	-0.0004962444
   143.17	+0.0081424188
   143.18	+0.0168267441
   143.19	+0.0255465947
   143.20	+0.0342917363
   143.21	+0.0430518495
   143.22	+0.0518165427
   143.23	+0.0605753649
   143.24	+0.0693178189
   143.25	+0.0780333742
   143.26	+0.0867114805
   143.27	+0.0953415806
   143.28	+0.1039131240
   143.29	+0.1124155804
   143.30	+0.1208384526
   143.31	+0.1291712908
   143.32	+0.1374037052
   143.33	+0.1455253799
   143.34	+0.1535260860
   143.35	+0.1613956951
   143.36	+0.1691241919
   143.37	+0.1767016880
   143.38	+0.1841184346
   143.39	+0.1913648349
   143.40	+0.1984314576
   143.41	+0.2053090486
   143.42	+0.2119885441
   143.43	+0.2184610819
   143.44	+0.2247180140
   143.45	+0.2307509178
   143.46	+0.2365516078
   143.47	+0.2421121465
   143.48	+0.2474248551
   143.49	+0.2524823248
   143.50	+0.2572774260
   143.51	+0.2618033188
   143.52	+0.2660534628
   143.53	+0.2700216258
   143.54	+0.2737018928
   143.55	+0.2770886748
   143.56	+0.2801767162
   143.57	+0.2829611032
   143.58	+0.2854372704
   143.59	+0.2876010080
   143.60	+0.2894484680
   143.61	+0.2909761702
   143.62	+0.2921810080
   143.63	+0.2930602531
   143.64	+0.2936115600
   143.65	+0.2938329702
   143.66	+0.2937229159
   143.67	+0.2932802230
   143.68	+0.2925041135
   143.69	+0.2913942080
   143.70	+0.2899505272
   143.71	+0.2881734930
   143.72	+0.2860639289
   143.73	+0.2836230604
   143.74	+0.2808525145
   143.75	+0.2777543189
   143.76	+0.2743308999
   143.77	+0.2705850816
   143.78	+0.2665200822
   143.79	+0.2621395122
   143.80	+0.2574473701
   143.81	+0.2524480387
   143.82	+0.2471462810
   143.83	+0.2415472348
   143.84	+0.2356564072
   143.85	+0.2294796696
   143.86	+0.2230232500
   143.87	+0.2162937273
   143.88	+0.2092980232
   143.89	+0.2020433949
   143.90	+0.1945374270
   143.91	+0.1867880227
   143.92	+0.1788033948
   143.93	+0.1705920564
   143.94	+0.1621628109
   143.95	+0.1535247420
   143.96	+0.1446872030
   143.97	+0.1356598058
   143.98	+0.1264524099
   143.99	+0.1170751108
   144.00	+0.1075382278
   144.01	+0.0978522923
   144.02	+0.0880280346
   144.03	+0.0780763719
   144.04	+0.0680083947
   144.05	+0.0578353540
   144.06	+0.0475686474
   144.07	+0.0372198062
   144.08	+0.0268004807
   144.09	+0.0163224268
   144.10	+0.0057974916
   144.11	-0.0047624008
   144.12	-0.0153452639
   144.13	-0.0259390628
   144.14	-0.0365317292
   144.15	-0.0471111761
   144.16	-0.0576653118
   144.17	-0.0681820552
   144.18	-0.0786493502
   144.19	-0.0890551804
   144.20	-0.0993875836
   144.21	-0.1096346665
   144.22	-0.1197846194
   144.23	-0.1298257298
   144.24	-0.1397463976
   144.25	-0.1495351486
   144.26	-0.1591806488
   144.27	-0.1686717179
   144.28	-0.1779973435
   144.29	-0.1871466938
   144.30	-0.1961091317
   144.31	-0.2048742269
   144.32	-0.2134317693
   144.33	-0.2217717809
   144.34	-0.2298845283
   144.35	-0.2377605347
   144.36	-0.2453905911
   144.37	-0.2527657677
   144.38	-0.2598774251
   144.39	-0.2667172241
   144.40	-0.2732771366
   144.41	-0.2795494546
   144.42	-0.2855268003
   144.43	-0.2912021346
   144.44	-0.2965687658
   144.45	-0.3016203577
   144.46	-0.3063509372
   144.47	-0.3107549017
   144.48	-0.3148270256
   144.49	-0.3185624668
   144.50	-0.3219567722
   144.51	-0.3250058834
   144.52	-0.3277061411
   144.53	-0.3300542899
   144.54	-0.3320474819
   144.55	-0.3336832801
   144.56	-0.3349596610
   144.57	-0.3358750175
   144.58	-0.3364281597
   144.59	-0.3366183172
   144.60	-0.3364451391
   144.61	-0.3359086948
   144.62	-0.3350094733
   144.63	-0.3337483826
   144.64	-0.3321267484
   144.65	-0.3301463120
   144.66	-0.3278092284
   144.67	-0.3251180631
   144.68	-0.3220757889
   144.69	-0.3186857821
   144.70	-0.3149518179
   144.71	-0.3108780657
   144.72	-0.3064690841
   144.73	-0.3017298144
   144.74	-0.2966655751
   144.75	-0.2912820544
   144.76	-0.2855853042
   144.77	-0.2795817312
   144.78	-0.2732780898
   144.79	-0.2666814733
   144.80	-0.2597993049
   144.81	-0.2526393286
   144.82	-0.2452095999
   144.83	-0.2375184753
   144.84	-0.2295746024
   144.85	-0.2213869088
   144.86	-0.2129645915
   144.87	-0.2043171053
   144.88	-0.1954541513
   144.89	-0.1863856648
   144.90	-0.1771218033
   144.91	-0.1676729339
   144.92	-0.1580496212
   144.93	-0.1482626138
   144.94	-0.1383228315
   144.95	-0.1282413520
   144.96	-0.1180293977
   144.97	-0.1076983215
   144.98	-0.0972595937
   144.99	-0.0867247879
   145.00	-0.0761055674
   145.01	-0.0654136708
   145.02	-0.0546608983
   145.03	-0.0438590972
   145.04	-0.0330201485
   145.05	-0.0221559518
   145.06	-0.0112784120
   145.07	-0.0003994248
   145.08	+0.0104691371
   145.09	+0.0213154381
   145.10	+0.0321276935
   145.11	+0.0428941834
   145.12	+0.0536032662
   145.13	+0.0642433922
   145.14	+0.0748031171
   145.15	+0.0852711151
   145.16	+0.0956361916
   145.17	+0.1058872968
   145.18	+0.1160135375
   145.19	+0.1260041898
   145.20	+0.1358487114
   145.21	+0.1455367531
   145.22	+0.1550581707
   145.23	+0.1644030361
   145.24	+0.1735616484
   145.25	+0.1825245446
   145.26	+0.1912825098
   145.27	+0.1998265872
   145.28	+0.2081480880
   145.29	+0.2162386003
   145.30	+0.2240899985
   145.31	+0.2316944513
   145.32	+0.2390444303
   145.33	+0.2461327175
   145.34	+0.2529524127
   145.35	+0.2594969402
   145.36	+0.2657600556
   145.37	+0.2717358516
   145.38	+0.2774187636
   145.39	+0.2828035750
   145.40	+0.2878854220
   145.41	+0.2926597975
   145.42	+0.2971225551
   145.43	+0.3012699128
   145.44	+0.3050984551
   145.45	+0.3086051360
   145.46	+0.3117872810
   145.47	+0.3146425880
   145.48	+0.3171691290
   145.49	+0.3193653502
   145.50	+0.3212300723
   145.51	+0.3227624900
   145.52	+0.3239621714
   145.53	+0.3248290564
   145.54	+0.3253634551
   145.55	+0.3255660460
   145.56	+0.3254378724
   145.57	+0.3249803407
   145.58	+0.3241952156
   145.59	+0.3230846169
   145.60	+0.3216510151
   145.61	+0.3198972265
   145.62	+0.3178264083
   145.63	+0.3154420528
   145.64	+0.3127479815
   145.65	+0.3097483391
   145.66	+0.3064475866
   145.67	+0.3028504943
   145.68	+0.2989621346
   145.69	+0.2947878740
   145.70	+0.2903333657
   145.71	+0.2856045406
   145.72	+0.2806075994
   145.73	+0.2753490032
   145.74	+0.2698354647
   145.75	+0.2640739385
   145.76	+0.2580716117
   145.77	+0.2518358938
   145.78	+0.2453744070
   145.79	+0.2386949757
   145.80	+0.2318056162
   145.81	+0.2247145257
   145.82	+0.2174300722
   145.83	+0.2099607829
   145.84	+0.2023153335
   145.85	+0.1945025370
   145.86	+0.1865313325
   145.87	+0.1784107740
   145.88	+0.1701500189
   145.89	+0.1617583164
   145.90	+0.1532449966
   145.91	+0.1446194586
   145.92	+0.1358911592
   145.93	+0.1270696010
   145.94	+0.1181643219
   145.95	+0.1091848827
   145.96	+0.1001408567
   145.97	+0.0910418180
   145.98	+0.0818973301
   145.99	+0.0727169357
   146.00	+0.0635101447
   146.01	+0.0542864244
   146.02	+0.0450551880
   146.03	+0.0358257847
   146.04	+0.0266074890
   146.05	+0.0174094908
   146.06	+0.0082408851
   146.07	-0.0008893371
   146.08	-0.0099722993
   146.09	-0.0189992477
   146.10	-0.0279615612
   146.11	-0.0368507596
   146.12	-0.0456585126
   146.13	-0.0543766478
   146.14	-0.0629971589
   146.15	-0.0715122132
   146.16	-0.0799141593
   146.17	-0.0881955340
   146.18	-0.0963490694
   146.19	-0.1043676992
   146.20	-0.1122445649
   146.21	-0.1199730218
   146.22	-0.1275466444
   146.23	-0.1349592318
   146.24	-0.1422048121
   146.25	-0.1492776476
   146.26	-0.1561722384
   146.27	-0.1628833264
   146.28	-0.1694058991
   146.29	-0.1757351923
   146.30	-0.1818666930
   146.31	-0.1877961418
   146.32	-0.1935195351
   146.33	-0.1990331265
   146.34	-0.2043334285
   146.35	-0.2094172135
   146.36	-0.2142815142
   146.37	-0.2189236242
   146.38	-0.2233410977
   146.39	-0.2275317496
   146.40	-0.2314936541
   146.41	-0.2352251444
   146.42	-0.2387248110
   146.43	-0.2419915000
   146.44	-0.2450243113
   146.45	-0.2478225963
   146.46	-0.2503859549
   146.47	-0.2527142335
   146.48	-0.2548075210
   146.49	-0.2566661458
   146.50	-0.2582906719
   146.51	-0.2596818951
   146.52	-0.2608408389
   146.53	-0.2617687494
   146.54	-0.2624670916
   146.55	-0.2629375433
   146.56	-0.2631819911
   146.57	-0.2632025243
   146.58	-0.2630014299
   146.59	-0.2625811866
   146.60	-0.2619444587
   146.61	-0.2610940906
   146.62	-0.2600331001
   146.63	-0.2587646724
   146.64	-0.2572921533
   146.65	-0.2556190432
   146.66	-0.2537489896
   146.67	-0.2516857812
   146.68	-0.2494333406
   146.69	-0.2469957172
   146.70	-0.2443770805
   146.71	-0.2415817128
   146.72	-0.2386140025
   146.73	-0.2354784366
   146.74	-0.2321795939
   146.75	-0.2287221379
   146.76	-0.2251108095
   146.77	-0.2213504199
   146.78	-0.2174458438
   146.79	-0.2134020120
   146.80	-0.2092239049
   146.81	-0.2049165452
   146.82	-0.2004849914
   146.83	-0.1959343308
   146.84	-0.1912696731
   146.85	-0.1864961435
   146.86	-0.1816188768
   146.87	-0.1766430104
   146.88	-0.1715736787
   146.89	-0.1664160067
   146.90	-0.1611751044
   146.91	-0.1558560606
   146.92	-0.1504639376
   146.93	-0.1450037659
   146.94	-0.1394805385
   146.95	-0.1338992061
   146.96	-0.1282646723
   146.97	-0.1225817886
   146.98	-0.1168553500
   146.99	-0.1110900909
   147.00	-0.1052906807
   147.01	-0.0994617199
   147.02	-0.0936077367
   147.03	-0.0877331829
   147.04	-0.0818424314
   147.05	-0.0759397727
   147.06	-0.0700294120
   147.07	-0.0641154668
   147.08	-0.0582019645
   147.09	-0.0522928402
   147.10	-0.0463919347
   147.11	-0.0405029928
   147.12	-0.0346296619
   147.13	-0.0287754905
   147.14	-0.0229439273
   147.15	-0.0171383205
   147.16	-0.0113619166
   147.17	-0.0056178608
   147.18	+0.0000908038
   147.19	+0.0057611360
   147.20	+0.0113902963
   147.21	+0.0169755465
   147.22	+0.0225142492
   147.23	+0.0280038672
   147.24	+0.0334419620
   147.25	+0.0388261932
   147.26	+0.0441543169
   147.27	+0.0494241841
   147.28	+0.0546337395
   147.29	+0.0597810195
   147.30	+0.0648641500
   147.31	+0.0698813448
   147.32	+0.0748309032
   147.33	+0.0797112076
   147.34	+0.0845207211
   147.35	+0.0892579850
   147.36	+0.0939216160
   147.37	+0.0985103037
   147.38	+0.1030228076
   147.39	+0.1074579543
   147.40	+0.1118146342
   147.41	+0.1160917992
   147.42	+0.1202884586
   147.43	+0.1244036771
   147.44	+0.1284365705
   147.45	+0.1323863036
   147.46	+0.1362520861
   147.47	+0.1400331702
   147.48	+0.1437288466
   147.49	+0.1473384420
   147.50	+0.1508613154
   147.51	+0.1542968554
   147.52	+0.1576444767
   147.53	+0.1609036171
   147.54	+0.1640737350
   147.55	+0.1671543057
   147.56	+0.1701448188
   147.57	+0.1730447756
   147.58	+0.1758536861
   147.59	+0.1785710666
   147.60	+0.1811964366
   147.61	+0.1837293173
   147.62	+0.1861692282
   147.63	+0.1885156858
   147.64	+0.1907682008
   147.65	+0.1929262766
   147.66	+0.1949894072
   147.67	+0.1969570755
   147.68	+0.1988287518
   147.69	+0.2006038926
   147.70	+0.2022819389
   147.71	+0.2038623155
   147.72	+0.2053444300
   147.73	+0.2067276716
   147.74	+0.2080114108
   147.75	+0.2091949990
   147.76	+0.2102777679
   147.77	+0.2112590297
   147.78	+0.2121380770
   147.79	+0.2129141830
   147.80	+0.2135866021
   147.81	+0.2141545703
   147.82	+0.2146173058
   147.83	+0.2149740100
   147.84	+0.2152238686
   147.85	+0.2153660529
   147.86	+0.2153997210
   147.87	+0.2153240199
   147.88	+0.2151380865
   147.89	+0.2148410503
   147.90	+0.2144320347
   147.91	+0.2139101597
   147.92	+0.2132745441
   147.93	+0.2125243078
   147.94	+0.2116585749
   147.95	+0.2106764759
   147.96	+0.2095771512
   147.97	+0.2083597538
   147.98	+0.2070234522
   147.99	+0.2055674344
   148.00	+0.2039909105
   148.01	+0.2022931164
   148.02	+0.2004733176
   148.03	+0.1985308125
   148.04	+0.1964649363
   148.05	+0.1942750648
   148.06	+0.1919606178
   148.07	+0.1895210638
   148.08	+0.1869559231
   148.09	+0.1842647724
   148.10	+0.1814472484
   148.11	+0.1785030522
   148.12	+0.1754319526
   148.13	+0.1722337911
   148.14	+0.1689084850
   148.15	+0.1654560320
   148.16	+0.1618765139
   148.17	+0.1581701007
   148.18	+0.1543370541
   148.19	+0.1503777320
   148.20	+0.1462925915
   148.21	+0.1420821931
   148.22	+0.1377472044
   148.23	+0.1332884030
   148.24	+0.1287066804
   148.25	+0.1240030451
   148.26	+0.1191786261
   148.27	+0.1142346756
   148.28	+0.1091725720
   148.29	+0.1039938228
   148.30	+0.0987000671
   148.31	+0.0932930781
   148.32	+0.0877747655
   148.33	+0.0821471772
   148.34	+0.0764125017
   148.35	+0.0705730698
   148.36	+0.0646313559
   148.37	+0.0585899794
   148.38	+0.0524517061
   148.39	+0.0462194487
   148.40	+0.0398962677
   148.41	+0.0334853719
   148.42	+0.0269901186
   148.43	+0.0204140135
   148.44	+0.0137607106
   148.45	+0.0070340118
   148.46	+0.0002378657
   148.47	-0.0066236328
   148.48	-0.0135462444
   148.49	-0.0205255861
   148.50	-0.0275571337
   148.51	-0.0346362232
   148.52	-0.0417580535
   148.53	-0.0489176888
   148.54	-0.0561100614
   148.55	-0.0633299747
   148.56	-0.0705721065
   148.57	-0.0778310127
   148.58	-0.0851011311
   148.59	-0.0923767852
   148.60	-0.0996521889
   148.61	-0.1069214509
   148.62	-0.1141785795
   148.63	-0.1214174879
   148.64	-0.1286319989
   148.65	-0.1358158512
   148.66	-0.1429627047
   148.67	-0.1500661464
   148.68	-0.1571196970
   148.69	-0.1641168167
   148.70	-0.1710509124
   148.71	-0.1779153441
   148.72	-0.1847034322
   148.73	-0.1914084642
   148.74	-0.1980237022
   148.75	-0.2045423908
   148.76	-0.2109577641
   148.77	-0.2172630538
   148.78	-0.2234514970
   148.79	-0.2295163444
   148.80	-0.2354508682
   148.81	-0.2412483706
   148.82	-0.2469021918
   148.83	-0.2524057185
   148.84	-0.2577523926
   148.85	-0.2629357195
   148.86	-0.2679492767
   148.87	-0.2727867225
   148.88	-0.2774418044
   148.89	-0.2819083680
   148.90	-0.2861803655
   148.91	-0.2902518641
   148.92	-0.2941170548
   148.93	-0.2977702610
   148.94	-0.3012059465
   148.95	-0.3044187246
   148.96	-0.3074033658
   148.97	-0.3101548063
   148.98	-0.3126681561
   148.99	-0.3149387068
   149.00	-0.3169619399
   149.01	-0.3187335340
   149.02	-0.3202493727
   149.03	-0.3215055517
   149.04	-0.3224983860
   149.05	-0.3232244174
   149.06	-0.3236804207
   149.07	-0.3238634104
   149.08	-0.3237706476
   149.09	-0.3233996452
   149.10	-0.3227481745
   149.11	-0.3218142704
   149.12	-0.3205962368
   149.13	-0.3190926516
   149.14	-0.3173023714
   149.15	-0.3152245363
   149.16	-0.3128585735
   149.17	-0.3102042014
   149.18	-0.3072614332
   149.19	-0.3040305796
   149.20	-0.3005122521
   149.21	-0.2967073650
   149.22	-0.2926171378
   149.23	-0.2882430969
   149.24	-0.2835870767
   149.25	-0.2786512208
   149.26	-0.2734379829
   149.27	-0.2679501263
   149.28	-0.2621907245
   149.29	-0.2561631598
   149.30	-0.2498711233
   149.31	-0.2433186130
   149.32	-0.2365099321
   149.33	-0.2294496870
   149.34	-0.2221427847
   149.35	-0.2145944300
   149.36	-0.2068101223
   149.37	-0.1987956513
   149.38	-0.1905570937
   149.39	-0.1821008080
   149.40	-0.1734334302
   149.41	-0.1645618682
   149.42	-0.1554932962
   149.43	-0.1462351491
   149.44	-0.1367951153
   149.45	-0.1271811309
   149.46	-0.1174013718
   149.47	-0.1074642468
   149.48	-0.0973783896
   149.49	-0.0871526507
   149.50	-0.0767960890
   149.51	-0.0663179629
   149.52	-0.0557277213
   149.53	-0.0450349944
   149.54	-0.0342495837
   149.55	-0.0233814524
   149.56	-0.0124407149
   149.57	-0.0014376268
   149.58	+0.0096174264
   149.59	+0.0207139397
   149.60	+0.0318413000
   149.61	+0.0429887977
   149.62	+0.0541456376
   149.63	+0.0653009510
   149.64	+0.0764438078
   149.65	+0.0875632280
   149.66	+0.0986481941
   149.67	+0.1096876634
   149.68	+0.1206705803
   149.69	+0.1315858890
   149.70	+0.1424225457
   149.71	+0.1531695315
   149.72	+0.1638158646
   149.73	+0.1743506136
   149.74	+0.1847629093
   149.75	+0.1950419582
   149.76	+0.2051770545
   149.77	+0.2151575931
   149.78	+0.2249730821
   149.79	+0.2346131548
   149.80	+0.2440675826
   149.81	+0.2533262870
   149.82	+0.2623793519
   149.83	+0.2712170353
   149.84	+0.2798297813
   149.85	+0.2882082319
   149.86	+0.2963432385
   149.87	+0.3042258728
   149.88	+0.3118474383
   149.89	+0.3191994808
   149.90	+0.3262737994
   149.91	+0.3330624565
   149.92	+0.3395577877
   149.93	+0.3457524122
   149.94	+0.3516392415
   149.95	+0.3572114892
   149.96	+0.3624626793
   149.97	+0.3673866550
   149.98	+0.3719775867
   149.99	+0.3762299798
   150.00	+0.3801386821
   150.01	+0.3836988908
   150.02	+0.3869061589
   150.03	+0.3897564020
   150.04	+0.3922459031
   150.05	+0.3943713190
   150.06	+0.3961296844
   150.07	+0.3975184169
   150.08	+0.3985353209
   150.09	+0.3991785910
   150.10	+0.3994468155
   150.11	+0.3993389789
   150.12	+0.3988544639
   150.13	+0.3979930535
   150.14	+0.3967549320
   150.15	+0.3951406856
   150.16	+0.3931513034
   150.17	+0.3907881763
   150.18	+0.3880530971
   150.19	+0.3849482589
   150.20	+0.3814762537
   150.21	+0.3776400702
   150.22	+0.3734430911
   150.23	+0.3688890903
   150.24	+0.3639822288
   150.25	+0.3587270516
   150.26	+0.3531284824
   150.27	+0.3471918191
   150.28	+0.3409227280
   150.29	+0.3343272385
   150.30	+0.3274117364
   150.31	+0.3201829572
   150.32	+0.3126479790
   150.33	+0.3048142152
   150.34	+0.2966894060
   150.35	+0.2882816103
   150.36	+0.2795991971
   150.37	+0.2706508358
   150.38	+0.2614454872
   150.39	+0.2519923932
   150.40	+0.2423010668
   150.41	+0.2323812816
   150.42	+0.2222430607
   150.43	+0.2118966656
   150.44	+0.2013525846
   150.45	+0.1906215212
   150.46	+0.1797143818
   150.47	+0.1686422637
   150.48	+0.1574164423
   150.49	+0.1460483586
   150.50	+0.1345496063
   150.51	+0.1229319182
   150.52	+0.1112071534
   150.53	+0.0993872836
   150.54	+0.0874843795
   150.55	+0.0755105971
   150.56	+0.0634781639
   150.57	+0.0513993651
   150.58	+0.0392865295
   150.59	+0.0271520154
   150.60	+0.0150081966
   150.61	+0.0028674484
   150.62	-0.0092578665
   150.63	-0.0213554121
   150.64	-0.0334128932
   150.65	-0.0454180690
   150.66	-0.0573587675
   150.67	-0.0692228989
   150.68	-0.0809984694
   150.69	-0.0926735951
   150.70	-0.1042365150
   150.71	-0.1156756042
   150.72	-0.1269793876
   150.73	-0.1381365520
   150.74	-0.1491359596
   150.75	-0.1599666597
   150.76	-0.1706179016
   150.77	-0.1810791463
   150.78	-0.1913400782
   150.79	-0.2013906166
   150.80	-0.2112209268
   150.81	-0.2208214309
   150.82	-0.2301828183
   150.83	-0.2392960562
   150.84	-0.2481523986
   150.85	-0.2567433970
   150.86	-0.2650609084
   150.87	-0.2730971045
   150.88	-0.2808444799
   150.89	-0.2882958601
   150.90	-0.2954444089
   150.91	-0.3022836356
   150.92	-0.3088074016
   150.93	-0.3150099265
   150.94	-0.3208857943
   150.95	-0.3264299580
   150.96	-0.3316377452
   150.97	-0.3365048622
   150.98	-0.3410273978
   150.99	-0.3452018271
   151.00	-0.3490250142
   151.01	-0.3524942149
   151.02	-0.3556070788
   151.03	-0.3583616508
   151.04	-0.3607563720
   151.05	-0.3627900809
   151.06	-0.3644620128
   151.07	-0.3657718002
   151.08	-0.3667194712
   151.09	-0.3673054489
   151.10	-0.3675305491
   151.11	-0.3673959784
   151.12	-0.3669033315
   151.13	-0.3660545880
   151.14	-0.3648521087
   151.15	-0.3632986316
   151.16	-0.3613972676
   151.17	-0.3591514952
   151.18	-0.3565651555
   151.19	-0.3536424461
   151.20	-0.3503879151
   151.21	-0.3468064546
   151.22	-0.3429032937
   151.23	-0.3386839907
   151.24	-0.3341544264
   151.25	-0.3293207949
   151.26	-0.3241895958
   151.27	-0.3187676252
   151.28	-0.3130619667
   151.29	-0.3070799820
   151.30	-0.3008293012
   151.31	-0.2943178127
   151.32	-0.2875536531
   151.33	-0.2805451968
   151.34	-0.2733010450
   151.35	-0.2658300147
   151.36	-0.2581411278
   151.37	-0.2502435994
   151.38	-0.2421468264
   151.39	-0.2338603756
   151.40	-0.2253939720
   151.41	-0.2167574868
   151.42	-0.2079609252
   151.43	-0.1990144139
   151.44	-0.1899281892
   151.45	-0.1807125843
   151.46	-0.1713780168
   151.47	-0.1619349765
   151.48	-0.1523940125
   151.49	-0.1427657209
   151.50	-0.1330607322
   151.51	-0.1232896988
   151.52	-0.1134632827
   151.53	-0.1035921429
   151.54	-0.0936869230
   151.55	-0.0837582394
   151.56	-0.0738166685
   151.57	-0.0638727350
   151.58	-0.0539369004
   151.59	-0.0440195503
   151.60	-0.0341309839
   151.61	-0.0242814017
   151.62	-0.0144808948
   151.63	-0.0047394336
   151.64	+0.0049331427
   151.65	+0.0145271372
   151.66	+0.0240330049
   151.67	+0.0334413639
   151.68	+0.0427430039
   151.69	+0.0519288970
   151.70	+0.0609902060
   151.71	+0.0699182940
   151.72	+0.0787047329
   151.73	+0.0873413118
   151.74	+0.0958200448
   151.75	+0.1041331791
   151.76	+0.1122732024
   151.77	+0.1202328493
   151.78	+0.1280051087
   151.79	+0.1355832299
   151.80	+0.1429607284
   151.81	+0.1501313918
   151.82	+0.1570892848
   151.83	+0.1638287540
   151.84	+0.1703444326
   151.85	+0.1766312443
   151.86	+0.1826844070
   151.87	+0.1884994361
   151.88	+0.1940721478
   151.89	+0.1993986610
   151.90	+0.2044753997
   151.91	+0.2092990951
   151.92	+0.2138667863
   151.93	+0.2181758219
   151.94	+0.2222238600
   151.95	+0.2260088688
   151.96	+0.2295291263
   151.97	+0.2327832197
   151.98	+0.2357700444
   151.99	+0.2384888028
   152.00	+0.2409390026
   152.01	+0.2431204546
   152.02	+0.2450332707
   152.03	+0.2466778606
   152.04	+0.2480549292
   152.05	+0.2491654726
   152.06	+0.2500107751
   152.07	+0.2505924044
   152.08	+0.2509122077
   152.09	+0.2509723066
   152.10	+0.2507750926
   152.11	+0.2503232215
   152.12	+0.2496196076
   152.13	+0.2486674185
   152.14	+0.2474700685
   152.15	+0.2460312126
   152.16	+0.2443547395
   152.17	+0.2424447651
   152.18	+0.2403056257
   152.19	+0.2379418705
