# This output.txt file was obtained running a
# simulation with these input parameters

# 
# [field]
# avg_n = 10
# pdf_n = Dirac
# cut_n = 100
# 
# [atom]
# Cg = 1
# Ce = 0
# 
# [interaction]
# int_coupling = 1
# int_detuning = 0
# 
# [simulation]
# time = 100
# step = 0.01
# 
# [output]
# save_txt = True
# save_png = True
# out_label = output_Dirac
# 


# -------------------------------------------- #

# [Time]     [Atomic inversion function] 

   50.59	+0.9709588996
   50.60	+0.9780381654
   50.61	+0.9841394744
   50.62	+0.9892567257
   50.63	+0.9933848026
   50.64	+0.9965195775
   50.65	+0.9986579161
   50.66	+0.9997976801
   50.67	+0.9999377298
   50.68	+0.9990779253
   50.69	+0.9972191261
   50.70	+0.9943631907
   50.71	+0.9905129748
   50.72	+0.9856723282
   50.73	+0.9798460915
   50.74	+0.9730400906
   50.75	+0.9652611308
   50.76	+0.9565169904
   50.77	+0.9468164129
   50.78	+0.9361690978
   50.79	+0.9245856915
   50.80	+0.9120777763
   50.81	+0.8986578591
   50.82	+0.8843393590
   50.83	+0.8691365934
   50.84	+0.8530647638
   50.85	+0.8361399406
   50.86	+0.8183790472
   50.87	+0.7997998430
   50.88	+0.7804209054
   50.89	+0.7602616117
   50.90	+0.7393421195
   50.91	+0.7176833469
   50.92	+0.6953069509
   50.93	+0.6722353060
   50.94	+0.6484914819
   50.95	+0.6240992205
   50.96	+0.5990829117
   50.97	+0.5734675699
   50.98	+0.5472788081
   50.99	+0.5205428128
   51.00	+0.4932863182
   51.01	+0.4655365785
   51.02	+0.4373213410
   51.03	+0.4086688188
   51.04	+0.3796076618
   51.05	+0.3501669287
   51.06	+0.3203760579
   51.07	+0.2902648374
   51.08	+0.2598633761
   51.09	+0.2292020732
   51.10	+0.1983115873
   51.11	+0.1672228065
   51.12	+0.1359668167
   51.13	+0.1045748716
   51.14	+0.0730783602
   51.15	+0.0415087765
   51.16	+0.0098976873
   51.17	-0.0217232989
   51.18	-0.0533225635
   51.19	-0.0848685100
   51.20	-0.1163295951
   51.21	-0.1476743602
   51.22	-0.1788714634
   51.23	-0.2098897100
   51.24	-0.2406980844
   51.25	-0.2712657809
   51.26	-0.3015622342
   51.27	-0.3315571504
   51.28	-0.3612205372
   51.29	-0.3905227336
   51.30	-0.4194344398
   51.31	-0.4479267465
   51.32	-0.4759711639
   51.33	-0.5035396498
   51.34	-0.5306046380
   51.35	-0.5571390657
   51.36	-0.5831164008
   51.37	-0.6085106683
   51.38	-0.6332964758
   51.39	-0.6574490397
   51.40	-0.6809442094
   51.41	-0.7037584917
   51.42	-0.7258690741
   51.43	-0.7472538478
   51.44	-0.7678914298
   51.45	-0.7877611845
   51.46	-0.8068432438
   51.47	-0.8251185271
   51.48	-0.8425687608
   51.49	-0.8591764961
   51.50	-0.8749251264
   51.51	-0.8897989045
   51.52	-0.9037829576
   51.53	-0.9168633030
   51.54	-0.9290268616
   51.55	-0.9402614708
   51.56	-0.9505558971
   51.57	-0.9598998468
   51.58	-0.9682839767
   51.59	-0.9756999034
   51.60	-0.9821402114
   51.61	-0.9875984608
   51.62	-0.9920691938
   51.63	-0.9955479405
   51.64	-0.9980312223
   51.65	-0.9995165562
   51.66	-1.0000024570
   51.67	-0.9994884388
   51.68	-0.9979750154
   51.69	-0.9954637001
   51.70	-0.9919570038
   51.71	-0.9874584328
   51.72	-0.9819724859
   51.73	-0.9755046484
   51.74	-0.9680613877
   51.75	-0.9596501465
   51.76	-0.9502793351
   51.77	-0.9399583237
   51.78	-0.9286974321
   51.79	-0.9165079202
   51.80	-0.9034019765
   51.81	-0.8893927062
   51.82	-0.8744941174
   51.83	-0.8587211075
   51.84	-0.8420894483
   51.85	-0.8246157698
   51.86	-0.8063175443
   51.87	-0.7872130684
   51.88	-0.7673214447
   51.89	-0.7466625632
   51.90	-0.7252570814
   51.91	-0.7031264031
   51.92	-0.6802926571
   51.93	-0.6567786753
   51.94	-0.6326079696
   51.95	-0.6078047087
   51.96	-0.5823936936
   51.97	-0.5564003331
   51.98	-0.5298506183
   51.99	-0.5027710972
   52.00	-0.4751888469
   52.01	-0.4471314475
   52.02	-0.4186269540
   52.03	-0.3897038684
   52.04	-0.3603911115
   52.05	-0.3307179934
   52.06	-0.3007141846
   52.07	-0.2704096866
   52.08	-0.2398348014
   52.09	-0.2090201014
   52.10	-0.1779963988
   52.11	-0.1467947146
   52.12	-0.1154462481
   52.13	-0.0839823448
   52.14	-0.0524344662
   52.15	-0.0208341573
   52.16	+0.0107869841
   52.17	+0.0423973395
   52.18	+0.0739653010
   52.19	+0.1054593034
   52.20	+0.1368478553
   52.21	+0.1680995707
   52.22	+0.1991832006
   52.23	+0.2300676639
   52.24	+0.2607220788
   52.25	+0.2911157934
   52.26	+0.3212184165
   52.27	+0.3509998480
   52.28	+0.3804303089
   52.29	+0.4094803713
   52.30	+0.4381209874
   52.31	+0.4663235191
   52.32	+0.4940597662
   52.33	+0.5213019947
   52.34	+0.5480229646
   52.35	+0.5741959572
   52.36	+0.5997948018
   52.37	+0.6247939016
   52.38	+0.6491682597
   52.39	+0.6728935036
   52.40	+0.6959459103
   52.41	+0.7183024290
   52.42	+0.7399407050
   52.43	+0.7608391019
   52.44	+0.7809767231
   52.45	+0.8003334328
   52.46	+0.8188898758
   52.47	+0.8366274973
   52.48	+0.8535285611
   52.49	+0.8695761676
   52.50	+0.8847542703
   52.51	+0.8990476924
   52.52	+0.9124421415
   52.53	+0.9249242245
   52.54	+0.9364814605
   52.55	+0.9471022931
   52.56	+0.9567761026
   52.57	+0.9654932157
   52.58	+0.9732449162
   52.59	+0.9800234529
   52.60	+0.9858220477
   52.61	+0.9906349022
   52.62	+0.9944572044
   52.63	+0.9972851323
   52.64	+0.9991158584
   52.65	+0.9999475520
   52.66	+0.9997793815
   52.67	+0.9986115150
   52.68	+0.9964451202
   52.69	+0.9932823632
   52.70	+0.9891264062
   52.71	+0.9839814052
   52.72	+0.9778525049
   52.73	+0.9707458338
   52.74	+0.9626684978
   52.75	+0.9536285737
   52.76	+0.9436351006
   52.77	+0.9326980710
   52.78	+0.9208284209
   52.79	+0.9080380187
   52.80	+0.8943396541
   52.81	+0.8797470245
   52.82	+0.8642747213
   52.83	+0.8479382155
   52.84	+0.8307538423
   52.85	+0.8127387845
   52.86	+0.7939110557
   52.87	+0.7742894818
   52.88	+0.7538936826
   52.89	+0.7327440525
   52.90	+0.7108617394
   52.91	+0.6882686240
   52.92	+0.6649872974
   52.93	+0.6410410391
   52.94	+0.6164537931
   52.95	+0.5912501447
   52.96	+0.5654552953
   52.97	+0.5390950374
   52.98	+0.5121957293
   52.99	+0.4847842682
   53.00	+0.4568880634
   53.01	+0.4285350086
   53.02	+0.3997534546
   53.03	+0.3705721805
   53.04	+0.3410203650
   53.05	+0.3111275575
   53.06	+0.2809236481
   53.07	+0.2504388384
   53.08	+0.2197036108
   53.09	+0.1887486979
   53.10	+0.1576050521
   53.11	+0.1263038144
   53.12	+0.0948762834
   53.13	+0.0633538840
   53.14	+0.0317681360
   53.15	+0.0001506222
   53.16	-0.0314670422
   53.17	-0.0630532422
   53.18	-0.0945763941
   53.19	-0.1260049776
   53.20	-0.1573075666
   53.21	-0.1884528611
   53.22	-0.2194097186
   53.23	-0.2501471846
   53.24	-0.2806345244
   53.25	-0.3108412530
   53.26	-0.3407371664
   53.27	-0.3702923710
   53.28	-0.3994773141
   53.29	-0.4282628132
   53.30	-0.4566200853
   53.31	-0.4845207753
   53.32	-0.5119369850
   53.33	-0.5388413003
   53.34	-0.5652068192
   53.35	-0.5910071784
   53.36	-0.6162165798
   53.37	-0.6408098160
   53.38	-0.6647622959
   53.39	-0.6880500689
   53.40	-0.7106498493
   53.41	-0.7325390390
   53.42	-0.7536957505
   53.43	-0.7740988291
   53.44	-0.7937278734
   53.45	-0.8125632561
   53.46	-0.8305861434
   53.47	-0.8477785138
   53.48	-0.8641231765
   53.49	-0.8796037880
   53.50	-0.8942048689
   53.51	-0.9079118193
   53.52	-0.9207109335
   53.53	-0.9325894135
   53.54	-0.9435353820
   53.55	-0.9535378938
   53.56	-0.9625869473
   53.57	-0.9706734942
   53.58	-0.9777894485
   53.59	-0.9839276948
   53.60	-0.9890820950
   53.61	-0.9932474954
   53.62	-0.9964197313
   53.63	-0.9985956306
   53.64	-0.9997730176
   53.65	-0.9999507151
   53.66	-0.9991285452
   53.67	-0.9973073301
   53.68	-0.9944888906
   53.69	-0.9906760448
   53.70	-0.9858726054
   53.71	-0.9800833756
   53.72	-0.9733141443
   53.73	-0.9655716800
   53.74	-0.9568637247
   53.75	-0.9471989855
   53.76	-0.9365871263
   53.77	-0.9250387578
   53.78	-0.9125654273
   53.79	-0.8991796073
   53.80	-0.8848946827
   53.81	-0.8697249373
   53.82	-0.8536855396
   53.83	-0.8367925276
   53.84	-0.8190627929
   53.85	-0.8005140636
   53.86	-0.7811648868
   53.87	-0.7610346100
   53.88	-0.7401433617
   53.89	-0.7185120319
   53.90	-0.6961622500
   53.91	-0.6731163641
   53.92	-0.6493974179
   53.93	-0.6250291285
   53.94	-0.6000358620
   53.95	-0.5744426096
   53.96	-0.5482749621
   53.97	-0.5215590852
   53.98	-0.4943216928
   53.99	-0.4665900199
   54.00	-0.4383917960
   54.01	-0.4097552169
   54.02	-0.3807089167
   54.03	-0.3512819394
   54.04	-0.3215037092
   54.05	-0.2914040020
   54.06	-0.2610129148
   54.07	-0.2303608366
   54.08	-0.1994784167
   54.09	-0.1683965352
   54.10	-0.1371462711
   54.11	-0.1057588722
   54.12	-0.0742657233
   54.13	-0.0426983147
   54.14	-0.0110882112
   54.15	+0.0205329797
   54.16	+0.0521336393
   54.17	+0.0836821696
   54.18	+0.1151470247
   54.19	+0.1464967423
   54.20	+0.1776999754
   54.21	+0.2087255235
   54.22	+0.2395423634
   54.23	+0.2701196810
   54.24	+0.3004269014
   54.25	+0.3304337200
   54.26	+0.3601101325
   54.27	+0.3894264648
   54.28	+0.4183534032
   54.29	+0.4468620231
   54.30	+0.4749238183
   54.31	+0.5025107292
   54.32	+0.5295951712
   54.33	+0.5561500622
   54.34	+0.5821488495
   54.35	+0.6075655366
   54.36	+0.6323747088
   54.37	+0.6565515591
   54.38	+0.6800719126
   54.39	+0.7029122509
   54.40	+0.7250497355
   54.41	+0.7464622306
   54.42	+0.7671283257
   54.43	+0.7870273564
   54.44	+0.8061394255
   54.45	+0.8244454224
   54.46	+0.8419270427
   54.47	+0.8585668063
   54.48	+0.8743480745
   54.49	+0.8892550676
   54.50	+0.9032728795
   54.51	+0.9163874936
   54.52	+0.9285857967
   54.53	+0.9398555915
   54.54	+0.9501856091
   54.55	+0.9595655205
   54.56	+0.9679859464
   54.57	+0.9754384670
   54.58	+0.9819156304
   54.59	+0.9874109598
   54.60	+0.9919189603
   54.61	+0.9954351245
   54.62	+0.9979559368
   54.63	+0.9994788764
   54.64	+1.0000024206
   54.65	+0.9995260458
   54.66	+0.9980502283
   54.67	+0.9955764436
   54.68	+0.9921071652
   54.69	+0.9876458620
   54.70	+0.9821969954
   54.71	+0.9757660137
   54.72	+0.9683593476
   54.73	+0.9599844029
   54.74	+0.9506495538
   54.75	+0.9403641345
   54.76	+0.9291384294
   54.77	+0.9169836629
   54.78	+0.9039119889
   54.79	+0.8899364783
   54.80	+0.8750711056
   54.81	+0.8593307348
   54.82	+0.8427311050
   54.83	+0.8252888144
   54.84	+0.8070213038
   54.85	+0.7879468391
   54.86	+0.7680844929
   54.87	+0.7474541259
   54.88	+0.7260763671
   54.89	+0.7039725926
   54.90	+0.6811649043
   54.91	+0.6576761080
   54.92	+0.6335296904
   54.93	+0.6087497960
   54.94	+0.5833612024
   54.95	+0.5573892960
   54.96	+0.5308600464
   54.97	+0.5037999811
   54.98	+0.4762361579
   54.99	+0.4481961383
   55.00	+0.4197079599
   55.01	+0.3908001087
   55.02	+0.3615014899
   55.03	+0.3318413997
   55.04	+0.3018494955
   55.05	+0.2715557668
   55.06	+0.2409905049
   55.07	+0.2101842727
   55.08	+0.1791678737
   55.09	+0.1479723219
   55.10	+0.1166288101
   55.11	+0.0851686792
   55.12	+0.0536233866
   55.13	+0.0220244751
   55.14	-0.0095964593
   55.15	-0.0412077981
   55.16	-0.0727779324
   55.17	-0.1042752949
   55.18	-0.1356683908
   55.19	-0.1669258296
   55.20	-0.1980163565
   55.21	-0.2289088836
   55.22	-0.2595725209
   55.23	-0.2899766074
   55.24	-0.3200907415
   55.25	-0.3498848116
   55.26	-0.3793290260
   55.27	-0.4083939431
   55.28	-0.4370505003
   55.29	-0.4652700434
   55.30	-0.4930243553
   55.31	-0.5202856840
   55.32	-0.5470267702
   55.33	-0.5732208753
   55.34	-0.5988418074
   55.35	-0.6238639476
   55.36	-0.6482622760
   55.37	-0.6720123962
   55.38	-0.6950905600
   55.39	-0.7174736912
   55.40	-0.7391394085
   55.41	-0.7600660477
   55.42	-0.7802326843
   55.43	-0.7996191534
   55.44	-0.8182060700
   55.45	-0.8359748488
   55.46	-0.8529077225
   55.47	-0.8689877597
   55.48	-0.8841988816
   55.49	-0.8985258781
   55.50	-0.9119544234
   55.51	-0.9244710902
   55.52	-0.9360633632
   55.53	-0.9467196508
   55.54	-0.9564292979
   55.55	-0.9651825955
   55.56	-0.9729707910
   55.57	-0.9797860968
   55.58	-0.9856216980
   55.59	-0.9904717594
   55.60	-0.9943314314
   55.61	-0.9971968550
   55.62	-0.9990651650
   55.63	-0.9999344933
   55.64	-0.9998039704
   55.65	-0.9986737270
   55.66	-0.9965448931
   55.67	-0.9934195972
   55.68	-0.9893009642
   55.69	-0.9841931126
   55.70	-0.9781011499
   55.71	-0.9710311678
   55.72	-0.9629902356
   55.73	-0.9539863935
   55.74	-0.9440286447
   55.75	-0.9331269458
   55.76	-0.9212921975
   55.77	-0.9085362335
   55.78	-0.8948718089
   55.79	-0.8803125871
   55.80	-0.8648731263
   55.81	-0.8485688645
   55.82	-0.8314161047
   55.83	-0.8134319981
   55.84	-0.7946345273
   55.85	-0.7750424881
   55.86	-0.7546754705
   55.87	-0.7335538403
   55.88	-0.7116987175
   55.89	-0.6891319554
   55.90	-0.6658761189
   55.91	-0.6419544619
   55.92	-0.6173909039
   55.93	-0.5922100065
   55.94	-0.5664369482
   55.95	-0.5400974999
   55.96	-0.5132179990
   55.97	-0.4858253230
   55.98	-0.4579468622
   55.99	-0.4296104928
   56.00	-0.4008445487
   56.01	-0.3716777936
   56.02	-0.3421393916
   56.03	-0.3122588785
   56.04	-0.2820661324
   56.05	-0.2515913436
   56.06	-0.2208649844
   56.07	-0.1899177787
   56.08	-0.1587806712
   56.09	-0.1274847962
   56.10	-0.0960614470
   56.11	-0.0645420443
   56.12	-0.0329581049
   56.13	-0.0013412100
   56.14	+0.0302770261
   56.15	+0.0618649876
   56.16	+0.0933910894
   56.17	+0.1248238078
   56.18	+0.1561317128
   56.19	+0.1872834991
   56.20	+0.2182480176
   56.21	+0.2489943063
   56.22	+0.2794916215
   56.23	+0.3097094684
   56.24	+0.3396176316
   56.25	+0.3691862056
   56.26	+0.3983856241
   56.27	+0.4271866903
   56.28	+0.4555606054
   56.29	+0.4834789980
   56.30	+0.5109139518
   56.31	+0.5378380342
   56.32	+0.5642243234
   56.33	+0.5900464353
   56.34	+0.6152785500
   56.35	+0.6398954376
   56.36	+0.6638724831
   56.37	+0.6871857115
   56.38	+0.7098118114
   56.39	+0.7317281587
   56.40	+0.7529128387
   56.41	+0.7733446685
   56.42	+0.7930032182
   56.43	+0.8118688309
   56.44	+0.8299226425
   56.45	+0.8471466007
   56.46	+0.8635234830
   56.47	+0.8790369138
   56.48	+0.8936713808
   56.49	+0.9074122507
   56.50	+0.9202457840
   56.51	+0.9321591482
   56.52	+0.9431404311
   56.53	+0.9531786522
   56.54	+0.9622637743
   56.55	+0.9703867129
   56.56	+0.9775393456
   56.57	+0.9837145204
   56.58	+0.9889060623
   56.59	+0.9931087805
   56.60	+0.9963184727
   56.61	+0.9985319297
   56.62	+0.9997469381
   56.63	+0.9999622830
   56.64	+0.9991777490
   56.65	+0.9973941205
   56.66	+0.9946131810
   56.67	+0.9908377107
   56.68	+0.9860714853
   56.69	+0.9803192706
   56.70	+0.9735868184
   56.71	+0.9658808608
   56.72	+0.9572091029
   56.73	+0.9475802158
   56.74	+0.9370038274
   56.75	+0.9254905131
   56.76	+0.9130517851
   56.77	+0.8997000812
   56.78	+0.8854487523
   56.79	+0.8703120486
   56.80	+0.8543051056
   56.81	+0.8374439287
   56.82	+0.8197453778
   56.83	+0.8012271498
   56.84	+0.7819077612
   56.85	+0.7618065298
   56.86	+0.7409435551
   56.87	+0.7193396987
   56.88	+0.6970165627
   56.89	+0.6739964683
   56.90	+0.6503024337
   56.91	+0.6259581509
   56.92	+0.6009879621
   56.93	+0.5754168354
   56.94	+0.5492703394
   56.95	+0.5225746187
   56.96	+0.4953563670
   56.97	+0.4676428003
   56.98	+0.4394616299
   56.99	+0.4108410345
   57.00	+0.3818096324
   57.01	+0.3523964524
   57.02	+0.3226309053
   57.03	+0.2925427539
   57.04	+0.2621620840
   57.05	+0.2315192738
   57.06	+0.2006449638
   57.07	+0.1695700255
   57.08	+0.1383255314
   57.09	+0.1069427234
   57.10	+0.0754529814
   57.11	+0.0438877927
   57.12	+0.0122787197
   57.13	-0.0193426311
   57.14	-0.0509446408
   57.15	-0.0824957102
   57.16	-0.1139642907
   57.17	-0.1453189164
   57.18	-0.1765282353
   57.19	-0.2075610407
   57.20	-0.2383863025
   57.21	-0.2689731978
   57.22	-0.2992911424
   57.23	-0.3293098209
   57.24	-0.3589992170
   57.25	-0.3883296438
   57.26	-0.4172717734
   57.27	-0.4457966660
   57.28	-0.4738757992
   57.29	-0.5014810960
   57.30	-0.5285849535
   57.31	-0.5551602701
   57.32	-0.5811804728
   57.33	-0.6066195434
   57.34	-0.6314520452
   57.35	-0.6556531476
   57.36	-0.6791986515
   57.37	-0.7020650135
   57.38	-0.7242293689
   57.39	-0.7456695552
   57.40	-0.7663641340
   57.41	-0.7862924125
   57.42	-0.8054344643
   57.43	-0.8237711489
   57.44	-0.8412841310
   57.45	-0.8579558993
   57.46	-0.8737697831
   57.47	-0.8887099700
   57.48	-0.9027615208
   57.49	-0.9159103851
   57.50	-0.9281434154
   57.51	-0.9394483798
   57.52	-0.9498139742
   57.53	-0.9592298339
   57.54	-0.9676865439
   57.55	-0.9751756479
   57.56	-0.9816896575
   57.57	-0.9872220591
   57.58	-0.9917673206
   57.59	-0.9953208976
   57.60	-0.9978792367
   57.61	-0.9994397799
   57.62	-1.0000009667
   57.63	-0.9995622360
   57.64	-0.9981240265
   57.65	-0.9956877760
   57.66	-0.9922559204
   57.67	-0.9878318913
   57.68	-0.9824201127
   57.69	-0.9760259960
   57.70	-0.9686559348
   57.71	-0.9603172986
   57.72	-0.9510184251
   57.73	-0.9407686126
   57.74	-0.9295781097
   57.75	-0.9174581059
   57.76	-0.9044207202
   57.77	-0.8904789891
   57.78	-0.8756468535
   57.79	-0.8599391440
   57.80	-0.8433715673
   57.81	-0.8259606893
   57.82	-0.8077239195
   57.83	-0.7886794930
   57.84	-0.7688464526
   57.85	-0.7482446293
   57.86	-0.7268946239
   57.87	-0.7048177845
   57.88	-0.6820361862
   57.89	-0.6585726087
   57.90	-0.6344505135
   57.91	-0.6096940207
   57.92	-0.5843278846
   57.93	-0.5583774691
   57.94	-0.5318687223
   57.95	-0.5048281512
   57.96	-0.4772827941
   57.97	-0.4492601940
   57.98	-0.4207883713
   57.99	-0.3918957953
   58.00	-0.3626113562
   58.01	-0.3329643359
   58.02	-0.3029843788
   58.03	-0.2727014624
   58.04	-0.2421458672
   58.05	-0.2113481464
   58.06	-0.1803390951
   58.07	-0.1491497197
   58.08	-0.1178112071
   58.09	-0.0863548931
   58.10	-0.0548122314
   58.11	-0.0232147619
   58.12	+0.0084059206
   58.13	+0.0400181979
   58.14	+0.0715904604
   58.15	+0.1030911383
   58.16	+0.1344887337
   58.17	+0.1657518515
   58.18	+0.1968492314
   58.19	+0.2277497784
   58.20	+0.2584225948
   58.21	+0.2888370101
   58.22	+0.3189626125
   58.23	+0.3487692789
   58.24	+0.3782272051
   58.25	+0.4073069357
   58.26	+0.4359793933
   58.27	+0.4642159079
   58.28	+0.4919882453
   58.29	+0.5192686354
   58.30	+0.5460298002
   58.31	+0.5722449806
   58.32	+0.5978879639
   58.33	+0.6229331091
   58.34	+0.6473553731
   58.35	+0.6711303358
   58.36	+0.6942342242
   58.37	+0.7166439361
   58.38	+0.7383370639
   58.39	+0.7592919159
   58.40	+0.7794875393
   58.41	+0.7989037402
   58.42	+0.8175211041
   58.43	+0.8353210151
   58.44	+0.8522856747
   58.45	+0.8683981199
   58.46	+0.8836422392
   58.47	+0.8980027899
   58.48	+0.9114654123
   58.49	+0.9240166453
   58.50	+0.9356439388
   58.51	+0.9463356664
   58.52	+0.9560811373
   58.53	+0.9648706069
   58.54	+0.9726952864
   58.55	+0.9795473517
   58.56	+0.9854199511
   58.57	+0.9903072123
   58.58	+0.9942042488
   58.59	+0.9971071640
   58.60	+0.9990130553
   58.61	+0.9999200170
   58.62	+0.9998271421
   58.63	+0.9987345234
   58.64	+0.9966432534
   58.65	+0.9935554231
   58.66	+0.9894741198
   58.67	+0.9844034248
   58.68	+0.9783484085
   58.69	+0.9713151254
   58.70	+0.9633106084
   58.71	+0.9543428611
   58.72	+0.9444208506
   58.73	+0.9335544979
   58.74	+0.9217546683
   58.75	+0.9090331605
   58.76	+0.8954026952
   58.77	+0.8808769020
   58.78	+0.8654703054
   58.79	+0.8491983107
   58.80	+0.8320771887
   58.81	+0.8141240588
   58.82	+0.7953568727
   58.83	+0.7757943958
   58.84	+0.7554561889
   58.85	+0.7343625886
   58.86	+0.7125346870
   58.87	+0.6899943103
   58.88	+0.6667639968
   58.89	+0.6428669750
   58.90	+0.6183271398
   58.91	+0.5931690290
   58.92	+0.5674177985
   58.93	+0.5410991971
   58.94	+0.5142395415
   58.95	+0.4868656894
   58.96	+0.4590050121
   58.97	+0.4306853683
   58.98	+0.4019350749
   58.99	+0.3727828801
   59.00	+0.3432579334
   59.01	+0.3133897572
   59.02	+0.2832082172
   59.03	+0.2527434924
   59.04	+0.2220260453
   59.05	+0.1910865907
   59.06	+0.1599560655
   59.07	+0.1286655975
   59.08	+0.0972464747
   59.09	+0.0657301135
   59.10	+0.0341480275
   59.11	+0.0025317962
   59.12	-0.0290869667
   59.13	-0.0606766451
   59.14	-0.0922056519
   59.15	-0.1236424607
   59.16	-0.1549556373
   59.17	-0.1861138713
   59.18	-0.2170860069
   59.19	-0.2478410747
   59.20	-0.2783483221
   59.21	-0.3085772444
   59.22	-0.3384976152
   59.23	-0.3680795166
   59.24	-0.3972933692
   59.25	-0.4261099616
   59.26	-0.4545004796
   59.27	-0.4824365350
   59.28	-0.5098901941
   59.29	-0.5368340054
   59.30	-0.5632410275
   59.31	-0.5890848555
   59.32	-0.6143396479
   59.33	-0.6389801518
   59.34	-0.6629817290
   59.35	-0.6863203797
   59.36	-0.7089727673
   59.37	-0.7309162411
   59.38	-0.7521288595
   59.39	-0.7725894116
   59.40	-0.7922774388
   59.41	-0.8111732547
   59.42	-0.8292579651
   59.43	-0.8465134866
   59.44	-0.8629225653
   59.45	-0.8784687934
   59.46	-0.8931366258
   59.47	-0.9069113959
   59.48	-0.9197793300
   59.49	-0.9317275615
   59.50	-0.9427441432
   59.51	-0.9528180595
   59.52	-0.9619392373
   59.53	-0.9700985560
   59.54	-0.9772878571
   59.55	-0.9834999516
   59.56	-0.9887286279
   59.57	-0.9929686578
   59.58	-0.9962158019
   59.59	-0.9984668134
   59.60	-0.9997194415
   59.61	-0.9999724335
   59.62	-0.9992255365
   59.63	-0.9974794973
   59.64	-0.9947360616
   59.65	-0.9909979723
   59.66	-0.9862689675
   59.67	-0.9805537761
   59.68	-0.9738581128
   59.69	-0.9661886726
   59.70	-0.9575531244
   59.71	-0.9479601030
   59.72	-0.9374192004
   59.73	-0.9259409567
   59.74	-0.9135368488
   59.75	-0.9002192800
   59.76	-0.8860015671
   59.77	-0.8708979266
   59.78	-0.8549234608
   59.79	-0.8380941430
   59.80	-0.8204268009
   59.81	-0.8019391005
   59.82	-0.7826495276
   59.83	-0.7625773700
   59.84	-0.7417426985
   59.85	-0.7201663461
   59.86	-0.6978698876
   59.87	-0.6748756174
   59.88	-0.6512065280
   59.89	-0.6268862863
   59.90	-0.6019392106
   59.91	-0.5763902458
   59.92	-0.5502649384
   59.93	-0.5235894118
   59.94	-0.4963903394
   59.95	-0.4686949182
   59.96	-0.4405308412
   59.97	-0.4119262701
   59.98	-0.3829098072
   59.99	-0.3535104663
   60.00	-0.3237576443
   60.01	-0.2936810915
   60.02	-0.2633108818
   60.03	-0.2326773833
   60.04	-0.2018112268
   60.05	-0.1707432759
   60.06	-0.1395045961
   60.07	-0.1081264232
   60.08	-0.0766401330
   60.09	-0.0450772089
   60.10	-0.0134692112
   60.11	+0.0181522547
   60.12	+0.0497555698
   60.13	+0.0813091335
   60.14	+0.1127813948
   60.15	+0.1441408841
   60.16	+0.1753562446
   60.17	+0.2063962635
   60.18	+0.2372299033
   60.19	+0.2678263331
   60.20	+0.2981549589
   60.21	+0.3281854546
   60.22	+0.3578877923
   60.23	+0.3872322720
   60.24	+0.4161895518
   60.25	+0.4447306767
   60.26	+0.4728271080
   60.27	+0.5004507517
   60.28	+0.5275739863
   60.29	+0.5541696908
   60.30	+0.5802112719
   60.31	+0.6056726901
   60.32	+0.6305284862
   60.33	+0.6547538064
   60.34	+0.6783244275
   60.35	+0.7012167806
   60.36	+0.7234079755
   60.37	+0.7448758225
   60.38	+0.7655988557
   60.39	+0.7855563539
   60.40	+0.8047283613
   60.41	+0.8230957075
   60.42	+0.8406400266
   60.43	+0.8573437760
   60.44	+0.8731902530
   60.45	+0.8881636125
   60.46	+0.9022488822
   60.47	+0.9154319781
   60.48	+0.9276997183
   60.49	+0.9390398363
   60.50	+0.9494409928
   60.51	+0.9588927875
   60.52	+0.9673857695
   60.53	+0.9749114464
   60.54	+0.9814622930
   60.55	+0.9870317589
   60.56	+0.9916142751
   60.57	+0.9952052596
   60.58	+0.9978011220
   60.59	+0.9993992666
   60.60	+0.9999980953
   60.61	+0.9995970094
   60.62	+0.9981964098
   60.63	+0.9957976969
   60.64	+0.9924032691
   60.65	+0.9880165203
   60.66	+0.9826418375
   60.67	+0.9762845948
   60.68	+0.9689511491
   60.69	+0.9606488331
   60.70	+0.9513859484
   60.71	+0.9411717571
   60.72	+0.9300164724
   60.73	+0.9179312485
   60.74	+0.9049281695
   60.75	+0.8910202378
   60.76	+0.8762213603
   60.77	+0.8605463345
   60.78	+0.8440108342
   60.79	+0.8266313936
   60.80	+0.8084253904
   60.81	+0.7894110292
   60.82	+0.7696073225
   60.83	+0.7490340723
   60.84	+0.7277118505
   60.85	+0.7056619775
   60.86	+0.6829065015
   60.87	+0.6594681760
   60.88	+0.6353704374
   60.89	+0.6106373813
   60.90	+0.5852937387
   60.91	+0.5593648509
   60.92	+0.5328766445
   60.93	+0.5058556059
   60.94	+0.4783287539
   60.95	+0.4503236132
   60.96	+0.4218681864
   60.97	+0.3929909267
   60.98	+0.3637207088
   60.99	+0.3340868004
   61.00	+0.3041188329
   61.01	+0.2738467717
   61.02	+0.2433008865
   61.03	+0.2125117207
   61.04	+0.1815100610
   61.05	+0.1503269064
   61.06	+0.1189934375
   61.07	+0.0875409850
   61.08	+0.0560009988
   61.09	+0.0244050161
   61.10	-0.0072153697
   61.11	-0.0388285408
   61.12	-0.0704028865
   61.13	-0.1019068352
   61.14	-0.1333088856
   61.15	-0.1645776382
   61.16	-0.1956818269
   61.17	-0.2265903501
   61.18	-0.2572723020
